Número de documentos del corpus:6052
Número de palabras del corpus:62887
Palabra:flipped  Frec:2  LogProb:-10.48310202697824
Palabra:flipu2013flops  Frec:2  LogProb:-10.48310202697824
Palabra:flirt  Frec:2  LogProb:-10.48310202697824
Palabra:flirting  Frec:2  LogProb:-10.48310202697824
Palabra:flooding  Frec:2  LogProb:-10.48310202697824
Palabra:floor  Frec:2  LogProb:-10.48310202697824
Palabra:floors  Frec:2  LogProb:-10.48310202697824
Palabra:floricell(  Frec:2  LogProb:-10.48310202697824
Palabra:Florida  Frec:4  LogProb:-9.789954846418295
Palabra:florida/  Frec:2  LogProb:-10.48310202697824
Palabra:flower  Frec:3  LogProb:-10.077636918870075
Palabra:flowers  Frec:2  LogProb:-10.48310202697824
Palabra:flu  Frec:2  LogProb:-10.48310202697824
Palabra:fluently  Frec:3  LogProb:-10.077636918870075
Palabra:fluffy  Frec:2  LogProb:-10.48310202697824
Palabra:fly  Frec:13  LogProb:-8.611299850076648
Palabra:flying  Frec:2  LogProb:-10.48310202697824
Palabra:fm  Frec:2  LogProb:-10.48310202697824
Palabra:FML  Frec:2  LogProb:-10.48310202697824
Palabra:fo  Frec:4  LogProb:-9.789954846418295
Palabra:FOB  Frec:2  LogProb:-10.48310202697824
Palabra:focus  Frec:2  LogProb:-10.48310202697824
Palabra:foing  Frec:3  LogProb:-10.077636918870075
Palabra:FOldeD  Frec:4  LogProb:-9.789954846418295
Palabra:FOLKS  Frec:2  LogProb:-10.48310202697824
Palabra:follow  Frec:11  LogProb:-8.778353934739815
Palabra:followed  Frec:3  LogProb:-10.077636918870075
Palabra:follower  Frec:2  LogProb:-10.48310202697824
Palabra:followers  Frec:3  LogProb:-10.077636918870075
Palabra:followin  Frec:2  LogProb:-10.48310202697824
Palabra:following  Frec:9  LogProb:-8.979024630201966
Palabra:Food  Frec:22  LogProb:-8.08520675417987
Palabra:foods  Frec:3  LogProb:-10.077636918870075
Palabra:foodsies  Frec:2  LogProb:-10.48310202697824
Palabra:foohl  Frec:2  LogProb:-10.48310202697824
Palabra:foooooooooooooood  Frec:2  LogProb:-10.48310202697824
Palabra:foot  Frec:3  LogProb:-10.077636918870075
Palabra:footage  Frec:2  LogProb:-10.48310202697824
Palabra:football  Frec:3  LogProb:-10.077636918870075
Palabra:for  Frec:8  LogProb:-9.09680766585835
Palabra:force  Frec:2  LogProb:-10.48310202697824
Palabra:foreal  Frec:2  LogProb:-10.48310202697824
Palabra:forehead  Frec:2  LogProb:-10.48310202697824
Palabra:foreigner  Frec:2  LogProb:-10.48310202697824
Palabra:forest  Frec:2  LogProb:-10.48310202697824
Palabra:forever  Frec:2  LogProb:-10.48310202697824
Palabra:Forever21  Frec:2  LogProb:-10.48310202697824
Palabra:forget  Frec:8  LogProb:-9.09680766585835
Palabra:forgetting  Frec:2  LogProb:-10.48310202697824
Palabra:forgot  Frec:7  LogProb:-9.230339058482873
Palabra:fork  Frec:2  LogProb:-10.48310202697824
Palabra:forks  Frec:2  LogProb:-10.48310202697824
Palabra:form  Frec:4  LogProb:-9.789954846418295
Palabra:formspring  Frec:4  LogProb:-9.789954846418295
Palabra:Formspring's  Frec:2  LogProb:-10.48310202697824
Palabra:formspringg  Frec:2  LogProb:-10.48310202697824
Palabra:formspringgg  Frec:2  LogProb:-10.48310202697824
Palabra:formspringggg  Frec:2  LogProb:-10.48310202697824
Palabra:formspringing  Frec:2  LogProb:-10.48310202697824
Palabra:formsprings  Frec:2  LogProb:-10.48310202697824
Palabra:formsprinqq  Frec:2  LogProb:-10.48310202697824
Palabra:formspru03b9ng  Frec:2  LogProb:-10.48310202697824
Palabra:forr  Frec:3  LogProb:-10.077636918870075
Palabra:forrreal  Frec:2  LogProb:-10.48310202697824
Palabra:forsurre(  Frec:2  LogProb:-10.48310202697824
Palabra:fort  Frec:2  LogProb:-10.48310202697824
Palabra:forth  Frec:2  LogProb:-10.48310202697824
Palabra:fortpolk  Frec:2  LogProb:-10.48310202697824
Palabra:Fortunately  Frec:2  LogProb:-10.48310202697824
Palabra:fortune  Frec:2  LogProb:-10.48310202697824
Palabra:forward  Frec:6  LogProb:-9.38448973831013
Palabra:found  Frec:17  LogProb:-8.343035863481969
Palabra:four  Frec:4  LogProb:-9.789954846418295
Palabra:fourleaf  Frec:2  LogProb:-10.48310202697824
Palabra:fpr  Frec:2  LogProb:-10.48310202697824
Palabra:fractured  Frec:2  LogProb:-10.48310202697824
Palabra:France  Frec:2  LogProb:-10.48310202697824
Palabra:frances  Frec:3  LogProb:-10.077636918870075
Palabra:frann  Frec:2  LogProb:-10.48310202697824
Palabra:frann<3(  Frec:2  LogProb:-10.48310202697824
Palabra:Fransisco<3  Frec:2  LogProb:-10.48310202697824
Palabra:freak  Frec:4  LogProb:-9.789954846418295
Palabra:freaked  Frec:2  LogProb:-10.48310202697824
Palabra:freakin  Frec:3  LogProb:-10.077636918870075
Palabra:freaking  Frec:4  LogProb:-9.789954846418295
Palabra:freaky  Frec:3  LogProb:-10.077636918870075
Palabra:Fred  Frec:2  LogProb:-10.48310202697824
Palabra:Freddy  Frec:2  LogProb:-10.48310202697824
Palabra:free  Frec:7  LogProb:-9.230339058482873
Palabra:freeaking  Frec:2  LogProb:-10.48310202697824
Palabra:freedom  Frec:2  LogProb:-10.48310202697824
Palabra:freeway  Frec:2  LogProb:-10.48310202697824
Palabra:freezing  Frec:2  LogProb:-10.48310202697824
Palabra:freind  Frec:2  LogProb:-10.48310202697824
Palabra:french  Frec:4  LogProb:-9.789954846418295
Palabra:FRENDZZ  Frec:2  LogProb:-10.48310202697824
Palabra:frensh  Frec:3  LogProb:-10.077636918870075
Palabra:frequency  Frec:2  LogProb:-10.48310202697824
Palabra:fresh  Frec:2  LogProb:-10.48310202697824
Palabra:Friday  Frec:2  LogProb:-10.48310202697824
Palabra:fridge  Frec:2  LogProb:-10.48310202697824
Palabra:fried  Frec:2  LogProb:-10.48310202697824
Palabra:friend  Frec:39  LogProb:-7.512687561408539
Palabra:friend's  Frec:2  LogProb:-10.48310202697824
Palabra:friendly  Frec:4  LogProb:-9.789954846418295
Palabra:FRIENDS  Frec:49  LogProb:-7.284428909427558
Palabra:friendship  Frec:2  LogProb:-10.48310202697824
Palabra:Friendster  Frec:2  LogProb:-10.48310202697824
Palabra:fries  Frec:3  LogProb:-10.077636918870075
Palabra:frightened  Frec:2  LogProb:-10.48310202697824
Palabra:Fritos  Frec:2  LogProb:-10.48310202697824
Palabra:frive  Frec:2  LogProb:-10.48310202697824
Palabra:frmh  Frec:3  LogProb:-10.077636918870075
Palabra:frmo  Frec:2  LogProb:-10.48310202697824
Palabra:From  Frec:83  LogProb:-6.757408599741587
Palabra:front  Frec:6  LogProb:-9.38448973831013
Palabra:Fruit  Frec:8  LogProb:-9.09680766585835
Palabra:fruits  Frec:3  LogProb:-10.077636918870075
Palabra:fry  Frec:2  LogProb:-10.48310202697824
Palabra:frying  Frec:2  LogProb:-10.48310202697824
Palabra:FS  Frec:2  LogProb:-10.48310202697824
Palabra:FSing  Frec:2  LogProb:-10.48310202697824
Palabra:ft  Frec:2  LogProb:-10.48310202697824
Palabra:ft/in  Frec:2  LogProb:-10.48310202697824
Palabra:Fuck  Frec:36  LogProb:-7.592730269082075
Palabra:fucken  Frec:3  LogProb:-10.077636918870075
Palabra:fuckign  Frec:2  LogProb:-10.48310202697824
Palabra:Fucking  Frec:4  LogProb:-9.789954846418295
Palabra:fuckinggg  Frec:2  LogProb:-10.48310202697824
Palabra:fuckk  Frec:2  LogProb:-10.48310202697824
Palabra:fucks  Frec:3  LogProb:-10.077636918870075
Palabra:fukinn  Frec:2  LogProb:-10.48310202697824
Palabra:Fukk  Frec:2  LogProb:-10.48310202697824
Palabra:fukkinnn  Frec:2  LogProb:-10.48310202697824
Palabra:full  Frec:4  LogProb:-9.789954846418295
Palabra:fun  Frec:3  LogProb:-10.077636918870075
Palabra:function  Frec:2  LogProb:-10.48310202697824
Palabra:funi  Frec:2  LogProb:-10.48310202697824
Palabra:Funn  Frec:2  LogProb:-10.48310202697824
Palabra:funnest  Frec:2  LogProb:-10.48310202697824
Palabra:funniest  Frec:5  LogProb:-9.566811295104085
Palabra:Funny  Frec:31  LogProb:-7.742262003053039
Palabra:funnyy  Frec:2  LogProb:-10.48310202697824
Palabra:furry  Frec:2  LogProb:-10.48310202697824
Palabra:further  Frec:3  LogProb:-10.077636918870075
Palabra:furthest  Frec:2  LogProb:-10.48310202697824
Palabra:fury  Frec:2  LogProb:-10.48310202697824
Palabra:future  Frec:4  LogProb:-9.789954846418295
Palabra:fuzzy  Frec:2  LogProb:-10.48310202697824
Palabra:fwum  Frec:2  LogProb:-10.48310202697824
Palabra:fxck  Frec:2  LogProb:-10.48310202697824
Palabra:G  Frec:2  LogProb:-10.48310202697824
Palabra:g-r-e-a-t  Frec:2  LogProb:-10.48310202697824
Palabra:g00d  Frec:2  LogProb:-10.48310202697824
Palabra:GA  Frec:2  LogProb:-10.48310202697824
Palabra:gabe  Frec:2  LogProb:-10.48310202697824
Palabra:gadgets  Frec:2  LogProb:-10.48310202697824
Palabra:gaga  Frec:2  LogProb:-10.48310202697824
Palabra:GAH  Frec:2  LogProb:-10.48310202697824
Palabra:gahh  Frec:2  LogProb:-10.48310202697824
Palabra:gallon  Frec:2  LogProb:-10.48310202697824
Palabra:game  Frec:17  LogProb:-8.343035863481969
Palabra:games  Frec:3  LogProb:-10.077636918870075
Palabra:gamme  Frec:2  LogProb:-10.48310202697824
Palabra:gangs  Frec:2  LogProb:-10.48310202697824
Palabra:gangsta  Frec:2  LogProb:-10.48310202697824
Palabra:garden  Frec:3  LogProb:-10.077636918870075
Palabra:gardenr  Frec:2  LogProb:-10.48310202697824
Palabra:garnish  Frec:2  LogProb:-10.48310202697824
Palabra:gas  Frec:2  LogProb:-10.48310202697824
Palabra:GASP  Frec:2  LogProb:-10.48310202697824
Palabra:gave  Frec:11  LogProb:-8.778353934739815
Palabra:gawt  Frec:2  LogProb:-10.48310202697824
Palabra:gay  Frec:9  LogProb:-8.979024630201966
Palabra:gays  Frec:2  LogProb:-10.48310202697824
Palabra:gayy  Frec:2  LogProb:-10.48310202697824
Palabra:GAYY'BOYYu2665  Frec:2  LogProb:-10.48310202697824
Palabra:gay~  Frec:2  LogProb:-10.48310202697824
Palabra:Gedd  Frec:2  LogProb:-10.48310202697824
Palabra:gee  Frec:3  LogProb:-10.077636918870075
Palabra:GEES  Frec:2  LogProb:-10.48310202697824
Palabra:geez  Frec:2  LogProb:-10.48310202697824
Palabra:gender  Frec:2  LogProb:-10.48310202697824
Palabra:general  Frec:2  LogProb:-10.48310202697824
Palabra:generally  Frec:3  LogProb:-10.077636918870075
Palabra:generation  Frec:2  LogProb:-10.48310202697824
Palabra:generic  Frec:2  LogProb:-10.48310202697824
Palabra:generous  Frec:4  LogProb:-9.789954846418295
Palabra:genetics  Frec:2  LogProb:-10.48310202697824
Palabra:genre  Frec:5  LogProb:-9.566811295104085
Palabra:genuinly  Frec:2  LogProb:-10.48310202697824
Palabra:George  Frec:4  LogProb:-9.789954846418295
Palabra:georgia  Frec:2  LogProb:-10.48310202697824
Palabra:Georgia<33  Frec:2  LogProb:-10.48310202697824
Palabra:german  Frec:2  LogProb:-10.48310202697824
Palabra:get  Frec:6  LogProb:-9.38448973831013
Palabra:gets  Frec:13  LogProb:-8.611299850076648
Palabra:gett  Frec:2  LogProb:-10.48310202697824
Palabra:gettin  Frec:4  LogProb:-9.789954846418295
Palabra:getting  Frec:17  LogProb:-8.343035863481969
Palabra:gf  Frec:3  LogProb:-10.077636918870075
Palabra:GG  Frec:2  LogProb:-10.48310202697824
Palabra:ggoing  Frec:2  LogProb:-10.48310202697824
Palabra:ghey  Frec:2  LogProb:-10.48310202697824
Palabra:ghost  Frec:2  LogProb:-10.48310202697824
Palabra:ghosts  Frec:2  LogProb:-10.48310202697824
Palabra:GHURL  Frec:2  LogProb:-10.48310202697824
Palabra:ghurrr  Frec:2  LogProb:-10.48310202697824
Palabra:Giant  Frec:2  LogProb:-10.48310202697824
Palabra:giants  Frec:2  LogProb:-10.48310202697824
Palabra:Gibson  Frec:2  LogProb:-10.48310202697824
Palabra:gift  Frec:8  LogProb:-9.09680766585835
Palabra:gifts  Frec:2  LogProb:-10.48310202697824
Palabra:giggidy  Frec:2  LogProb:-10.48310202697824
Palabra:giggly  Frec:2  LogProb:-10.48310202697824
Palabra:Giligans  Frec:2  LogProb:-10.48310202697824
Palabra:Gilligans  Frec:2  LogProb:-10.48310202697824
Palabra:Gilmore  Frec:2  LogProb:-10.48310202697824
Palabra:Gimme  Frec:2  LogProb:-10.48310202697824
Palabra:Ginger  Frec:3  LogProb:-10.077636918870075
Palabra:giraffe  Frec:2  LogProb:-10.48310202697824
Palabra:GIRL  Frec:35  LogProb:-7.620901146048771
Palabra:girlfriend  Frec:2  LogProb:-10.48310202697824
Palabra:girls  Frec:6  LogProb:-9.38448973831013
Palabra:GIRLS-  Frec:2  LogProb:-10.48310202697824
Palabra:girls/guys  Frec:2  LogProb:-10.48310202697824
Palabra:girlsCan  Frec:2  LogProb:-10.48310202697824
Palabra:girly  Frec:2  LogProb:-10.48310202697824
Palabra:git  Frec:2  LogProb:-10.48310202697824
Palabra:Give  Frec:37  LogProb:-7.56533129489396
Palabra:given  Frec:12  LogProb:-8.691342557750184
Palabra:gives  Frec:5  LogProb:-9.566811295104085
Palabra:giving  Frec:6  LogProb:-9.38448973831013
Palabra:glaciers  Frec:2  LogProb:-10.48310202697824
Palabra:glad  Frec:3  LogProb:-10.077636918870075
Palabra:gladly  Frec:4  LogProb:-9.789954846418295
Palabra:glamour  Frec:2  LogProb:-10.48310202697824
Palabra:glass  Frec:2  LogProb:-10.48310202697824
Palabra:glasses  Frec:7  LogProb:-9.230339058482873
Palabra:glau  Frec:2  LogProb:-10.48310202697824
Palabra:Glee  Frec:2  LogProb:-10.48310202697824
Palabra:glow-in-the-dark  Frec:2  LogProb:-10.48310202697824
Palabra:glowing  Frec:2  LogProb:-10.48310202697824
Palabra:glows  Frec:2  LogProb:-10.48310202697824
Palabra:glue  Frec:2  LogProb:-10.48310202697824
Palabra:Gluten  Frec:2  LogProb:-10.48310202697824
Palabra:GO  Frec:117  LogProb:-6.414075272740429
Palabra:go(  Frec:2  LogProb:-10.48310202697824
Palabra:GoAhead  Frec:2  LogProb:-10.48310202697824
Palabra:goal  Frec:2  LogProb:-10.48310202697824
Palabra:god  Frec:14  LogProb:-8.537191877922927
Palabra:goddamn  Frec:3  LogProb:-10.077636918870075
Palabra:goeez  Frec:2  LogProb:-10.48310202697824
Palabra:Goes  Frec:5  LogProb:-9.566811295104085
Palabra:Goht  Frec:2  LogProb:-10.48310202697824
Palabra:goin  Frec:9  LogProb:-8.979024630201966
Palabra:going  Frec:3  LogProb:-10.077636918870075
Palabra:gold  Frec:2  LogProb:-10.48310202697824
Palabra:Gom  Frec:2  LogProb:-10.48310202697824
Palabra:Gomez  Frec:2  LogProb:-10.48310202697824
Palabra:gona  Frec:2  LogProb:-10.48310202697824
Palabra:gone  Frec:9  LogProb:-8.979024630201966
Palabra:gonn  Frec:2  LogProb:-10.48310202697824
Palabra:gonna  Frec:20  LogProb:-8.180516933984194
Palabra:gonna'  Frec:2  LogProb:-10.48310202697824
Palabra:goo  Frec:3  LogProb:-10.077636918870075
Palabra:good  Frec:10  LogProb:-8.87366411454414
Palabra:good/  Frec:2  LogProb:-10.48310202697824
Palabra:good/bad  Frec:2  LogProb:-10.48310202697824
Palabra:good/day  Frec:3  LogProb:-10.077636918870075
Palabra:goodin  Frec:3  LogProb:-10.077636918870075
Palabra:goodness  Frec:3  LogProb:-10.077636918870075
Palabra:goods  Frec:2  LogProb:-10.48310202697824
Palabra:google  Frec:2  LogProb:-10.48310202697824
Palabra:goonies  Frec:2  LogProb:-10.48310202697824
Palabra:GOOO  Frec:2  LogProb:-10.48310202697824
Palabra:gooogleeee  Frec:2  LogProb:-10.48310202697824
Palabra:Goooooood  Frec:2  LogProb:-10.48310202697824
Palabra:goose  Frec:3  LogProb:-10.077636918870075
Palabra:goreng  Frec:2  LogProb:-10.48310202697824
Palabra:gorgeous  Frec:7  LogProb:-9.230339058482873
Palabra:gorgous  Frec:2  LogProb:-10.48310202697824
Palabra:gosh  Frec:6  LogProb:-9.38448973831013
Palabra:gossiper  Frec:2  LogProb:-10.48310202697824
Palabra:got  Frec:3  LogProb:-10.077636918870075
Palabra:gota  Frec:2  LogProb:-10.48310202697824
Palabra:gotcha  Frec:2  LogProb:-10.48310202697824
Palabra:gotchu  Frec:2  LogProb:-10.48310202697824
Palabra:gotta  Frec:3  LogProb:-10.077636918870075
Palabra:gotten  Frec:2  LogProb:-10.48310202697824
Palabra:gov  Frec:3  LogProb:-10.077636918870075
Palabra:government  Frec:3  LogProb:-10.077636918870075
Palabra:gpa  Frec:2  LogProb:-10.48310202697824
Palabra:grab  Frec:4  LogProb:-9.789954846418295
Palabra:grad  Frec:2  LogProb:-10.48310202697824
Palabra:Grade  Frec:8  LogProb:-9.09680766585835
Palabra:graduated  Frec:3  LogProb:-10.077636918870075
Palabra:graduation  Frec:2  LogProb:-10.48310202697824
Palabra:grain  Frec:2  LogProb:-10.48310202697824
Palabra:grammar  Frec:3  LogProb:-10.077636918870075
Palabra:grand  Frec:2  LogProb:-10.48310202697824
Palabra:grandma's  Frec:2  LogProb:-10.48310202697824
Palabra:grandmother  Frec:2  LogProb:-10.48310202697824
Palabra:Grandpa  Frec:2  LogProb:-10.48310202697824
Palabra:Grandparents  Frec:2  LogProb:-10.48310202697824
Palabra:grannys  Frec:2  LogProb:-10.48310202697824
Palabra:grape  Frec:2  LogProb:-10.48310202697824
Palabra:grapes  Frec:2  LogProb:-10.48310202697824
Palabra:graphic  Frec:2  LogProb:-10.48310202697824
Palabra:GRASP  Frec:2  LogProb:-10.48310202697824
Palabra:grass  Frec:2  LogProb:-10.48310202697824
Palabra:graveyard  Frec:2  LogProb:-10.48310202697824
Palabra:gray/r  Frec:2  LogProb:-10.48310202697824
Palabra:great  Frec:3  LogProb:-10.077636918870075
Palabra:greater  Frec:2  LogProb:-10.48310202697824
Palabra:greatest  Frec:4  LogProb:-9.789954846418295
Palabra:greed  Frec:4  LogProb:-9.789954846418295
Palabra:GREEEEEEEEEEEEN(  Frec:2  LogProb:-10.48310202697824
Palabra:greek  Frec:2  LogProb:-10.48310202697824
Palabra:green  Frec:2  LogProb:-10.48310202697824
Palabra:green(  Frec:2  LogProb:-10.48310202697824
Palabra:grew  Frec:3  LogProb:-10.077636918870075
Palabra:grey  Frec:2  LogProb:-10.48310202697824
Palabra:griffen  Frec:5  LogProb:-9.566811295104085
Palabra:grilled  Frec:2  LogProb:-10.48310202697824
Palabra:grippos  Frec:2  LogProb:-10.48310202697824
Palabra:grl  Frec:2  LogProb:-10.48310202697824
Palabra:groceries  Frec:2  LogProb:-10.48310202697824
Palabra:grocery  Frec:2  LogProb:-10.48310202697824
Palabra:groom  Frec:2  LogProb:-10.48310202697824
Palabra:grooming  Frec:2  LogProb:-10.48310202697824
Palabra:gross  Frec:3  LogProb:-10.077636918870075
Palabra:group  Frec:6  LogProb:-9.38448973831013
Palabra:groupiee  Frec:2  LogProb:-10.48310202697824
Palabra:groups  Frec:2  LogProb:-10.48310202697824
Palabra:Grow  Frec:13  LogProb:-8.611299850076648
Palabra:growing  Frec:2  LogProb:-10.48310202697824
Palabra:growl  Frec:2  LogProb:-10.48310202697824
Palabra:grown  Frec:3  LogProb:-10.077636918870075
Palabra:grrr  Frec:2  LogProb:-10.48310202697824
Palabra:grudges  Frec:2  LogProb:-10.48310202697824
Palabra:grul  Frec:3  LogProb:-10.077636918870075
Palabra:grumpier  Frec:2  LogProb:-10.48310202697824
Palabra:grumpy-face  Frec:2  LogProb:-10.48310202697824
Palabra:gt  Frec:2  LogProb:-10.48310202697824
Palabra:gtg  Frec:2  LogProb:-10.48310202697824
Palabra:gud  Frec:2  LogProb:-10.48310202697824
Palabra:gudd  Frec:3  LogProb:-10.077636918870075
Palabra:guess  Frec:2  LogProb:-10.48310202697824
Palabra:guessed  Frec:2  LogProb:-10.48310202697824
Palabra:guessedd  Frec:2  LogProb:-10.48310202697824
Palabra:guessing  Frec:3  LogProb:-10.077636918870075
Palabra:guesss  Frec:5  LogProb:-9.566811295104085
Palabra:guest  Frec:2  LogProb:-10.48310202697824
Palabra:guestlist  Frec:2  LogProb:-10.48310202697824
Palabra:guests  Frec:3  LogProb:-10.077636918870075
Palabra:guilt  Frec:2  LogProb:-10.48310202697824
Palabra:guilty  Frec:6  LogProb:-9.38448973831013
Palabra:guinea  Frec:3  LogProb:-10.077636918870075
Palabra:guinea-pig  Frec:2  LogProb:-10.48310202697824
Palabra:guitar  Frec:2  LogProb:-10.48310202697824
Palabra:gullible  Frec:3  LogProb:-10.077636918870075
Palabra:gumbo  Frec:2  LogProb:-10.48310202697824
Palabra:gump  Frec:2  LogProb:-10.48310202697824
Palabra:gun  Frec:2  LogProb:-10.48310202697824
Palabra:guna  Frec:2  LogProb:-10.48310202697824
Palabra:gunna  Frec:2  LogProb:-10.48310202697824
Palabra:gunnna  Frec:2  LogProb:-10.48310202697824
Palabra:Guns  Frec:2  LogProb:-10.48310202697824
Palabra:gurl  Frec:5  LogProb:-9.566811295104085
Palabra:gurl/boy  Frec:2  LogProb:-10.48310202697824
Palabra:gurlz  Frec:2  LogProb:-10.48310202697824
Palabra:gurrrl(  Frec:2  LogProb:-10.48310202697824
Palabra:guts  Frec:2  LogProb:-10.48310202697824
Palabra:guurrrl  Frec:2  LogProb:-10.48310202697824
Palabra:guus  Frec:2  LogProb:-10.48310202697824
Palabra:guuurrrrrrlllll  Frec:2  LogProb:-10.48310202697824
Palabra:guy  Frec:2  LogProb:-10.48310202697824
Palabra:guy-polite  Frec:2  LogProb:-10.48310202697824
Palabra:guy/girl  Frec:3  LogProb:-10.077636918870075
Palabra:guy/girl's(  Frec:2  LogProb:-10.48310202697824
Palabra:Guys  Frec:21  LogProb:-8.131726769814762
Palabra:GUYS-  Frec:2  LogProb:-10.48310202697824
Palabra:guys-lucas  Frec:2  LogProb:-10.48310202697824
Palabra:guyscan  Frec:2  LogProb:-10.48310202697824
Palabra:guyssss  Frec:2  LogProb:-10.48310202697824
Palabra:gym  Frec:4  LogProb:-9.789954846418295
Palabra:gymnastics  Frec:2  LogProb:-10.48310202697824
Palabra:gyrls  Frec:2  LogProb:-10.48310202697824
Palabra:H  Frec:9  LogProb:-8.979024630201966
Palabra:h0+  Frec:2  LogProb:-10.48310202697824
Palabra:h00000rNyY  Frec:2  LogProb:-10.48310202697824
Palabra:h03  Frec:3  LogProb:-10.077636918870075
Palabra:h0rny  Frec:2  LogProb:-10.48310202697824
Palabra:h0w  Frec:2  LogProb:-10.48310202697824
