Número de documentos del corpus:122425
Número de palabras del corpus:18437
Palabra:confessions  Frec:3  LogProb:-10.756930777146938
Palabra:confidence  Frec:2  LogProb:-11.162395885255101
Palabra:confiscations  Frec:1  LogProb:-11.855543065815047
Palabra:confit  Frec:2  LogProb:-11.162395885255101
Palabra:confiting  Frec:2  LogProb:-11.162395885255101
Palabra:conform  Frec:2  LogProb:-11.162395885255101
Palabra:confused  Frec:6  LogProb:-10.063783596586992
Palabra:confusing  Frec:2  LogProb:-11.162395885255101
Palabra:CONFYUSHION  Frec:1  LogProb:-11.855543065815047
Palabra:congestion  Frec:2  LogProb:-11.162395885255101
Palabra:Congradulations  Frec:2  LogProb:-11.162395885255101
Palabra:Congrats  Frec:2  LogProb:-11.162395885255101
Palabra:congratu-fucking-lations  Frec:2  LogProb:-11.162395885255101
Palabra:congratulate  Frec:2  LogProb:-11.162395885255101
Palabra:congratulating  Frec:1  LogProb:-11.855543065815047
Palabra:Congratulations  Frec:3  LogProb:-10.756930777146938
Palabra:congratz  Frec:2  LogProb:-11.162395885255101
Palabra:congregation  Frec:2  LogProb:-11.162395885255101
Palabra:Conley  Frec:2  LogProb:-11.162395885255101
Palabra:connect  Frec:1  LogProb:-11.855543065815047
Palabra:connected  Frec:2  LogProb:-11.162395885255101
Palabra:Connection  Frec:8  LogProb:-9.77610152413521
Palabra:Connections  Frec:2  LogProb:-11.162395885255101
Palabra:Connex  Frec:1  LogProb:-11.855543065815047
Palabra:connnnceidddddeddd  Frec:2  LogProb:-11.162395885255101
Palabra:cons  Frec:2  LogProb:-11.162395885255101
Palabra:consequences  Frec:3  LogProb:-10.756930777146938
Palabra:conservation  Frec:1  LogProb:-11.855543065815047
Palabra:Conservative  Frec:1  LogProb:-11.855543065815047
Palabra:conservatives  Frec:2  LogProb:-11.162395885255101
Palabra:consider  Frec:16  LogProb:-9.082954343575265
Palabra:considerably  Frec:1  LogProb:-11.855543065815047
Palabra:considered  Frec:3  LogProb:-10.756930777146938
Palabra:considering  Frec:2  LogProb:-11.162395885255101
Palabra:consistent  Frec:2  LogProb:-11.162395885255101
Palabra:console  Frec:2  LogProb:-11.162395885255101
Palabra:consoles  Frec:2  LogProb:-11.162395885255101
Palabra:consolidating  Frec:2  LogProb:-11.162395885255101
Palabra:conspicious  Frec:2  LogProb:-11.162395885255101
Palabra:conspiracies  Frec:1  LogProb:-11.855543065815047
Palabra:constant  Frec:2  LogProb:-11.162395885255101
Palabra:constantly  Frec:5  LogProb:-10.246105153380947
Palabra:constitute  Frec:2  LogProb:-11.162395885255101
Palabra:constitutional  Frec:2  LogProb:-11.162395885255101
Palabra:constructive  Frec:1  LogProb:-11.855543065815047
Palabra:Consult  Frec:1  LogProb:-11.855543065815047
Palabra:consume  Frec:1  LogProb:-11.855543065815047
Palabra:consumer  Frec:1  LogProb:-11.855543065815047
Palabra:cont  Frec:2  LogProb:-11.162395885255101
Palabra:contact  Frec:3  LogProb:-10.756930777146938
Palabra:contacting  Frec:2  LogProb:-11.162395885255101
Palabra:Contacts  Frec:2  LogProb:-11.162395885255101
Palabra:contagious  Frec:2  LogProb:-11.162395885255101
Palabra:contain  Frec:2  LogProb:-11.162395885255101
Palabra:contains  Frec:2  LogProb:-11.162395885255101
Palabra:contender  Frec:2  LogProb:-11.162395885255101
Palabra:content  Frec:7  LogProb:-9.909632916759733
Palabra:contest  Frec:3  LogProb:-10.756930777146938
Palabra:continental  Frec:2  LogProb:-11.162395885255101
Palabra:continual  Frec:1  LogProb:-11.855543065815047
Palabra:continue  Frec:6  LogProb:-10.063783596586992
Palabra:continued  Frec:2  LogProb:-11.162395885255101
Palabra:continues  Frec:2  LogProb:-11.162395885255101
Palabra:continuing  Frec:3  LogProb:-10.756930777146938
Palabra:continuity  Frec:1  LogProb:-11.855543065815047
Palabra:continuously  Frec:1  LogProb:-11.855543065815047
Palabra:contract  Frec:2  LogProb:-11.162395885255101
Palabra:contribute  Frec:3  LogProb:-10.756930777146938
Palabra:contributed  Frec:2  LogProb:-11.162395885255101
Palabra:contributions  Frec:2  LogProb:-11.162395885255101
Palabra:control  Frec:14  LogProb:-9.216485736199788
Palabra:controller  Frec:2  LogProb:-11.162395885255101
Palabra:controversial  Frec:2  LogProb:-11.162395885255101
Palabra:conundrum  Frec:2  LogProb:-11.162395885255101
Palabra:convenient  Frec:2  LogProb:-11.162395885255101
Palabra:conversating  Frec:2  LogProb:-11.162395885255101
Palabra:conversation  Frec:8  LogProb:-9.77610152413521
Palabra:conversations  Frec:3  LogProb:-10.756930777146938
Palabra:convertible  Frec:2  LogProb:-11.162395885255101
Palabra:convince  Frec:1  LogProb:-11.855543065815047
Palabra:convinced  Frec:2  LogProb:-11.162395885255101
Palabra:convo  Frec:2  LogProb:-11.162395885255101
Palabra:convos  Frec:1  LogProb:-11.855543065815047
Palabra:coo  Frec:2  LogProb:-11.162395885255101
Palabra:Cook  Frec:14  LogProb:-9.216485736199788
Palabra:cookie  Frec:6  LogProb:-10.063783596586992
Palabra:COOKIES  Frec:7  LogProb:-9.909632916759733
Palabra:cooking  Frec:7  LogProb:-9.909632916759733
Palabra:Cool  Frec:68  LogProb:-7.636035360638941
Palabra:cooler  Frec:4  LogProb:-10.469248704695156
Palabra:coolest  Frec:3  LogProb:-10.756930777146938
Palabra:coolhot  Frec:2  LogProb:-11.162395885255101
Palabra:cooling  Frec:2  LogProb:-11.162395885255101
Palabra:cools  Frec:2  LogProb:-11.162395885255101
Palabra:coool  Frec:2  LogProb:-11.162395885255101
Palabra:cooool  Frec:2  LogProb:-11.162395885255101
Palabra:coooooool  Frec:2  LogProb:-11.162395885255101
Palabra:Cooper  Frec:2  LogProb:-11.162395885255101
Palabra:cop  Frec:3  LogProb:-10.756930777146938
Palabra:cope  Frec:1  LogProb:-11.855543065815047
Palabra:coped  Frec:2  LogProb:-11.162395885255101
Palabra:copies  Frec:1  LogProb:-11.855543065815047
Palabra:Copper  Frec:1  LogProb:-11.855543065815047
Palabra:copping  Frec:2  LogProb:-11.162395885255101
Palabra:Coppola  Frec:2  LogProb:-11.162395885255101
Palabra:COPS  Frec:4  LogProb:-10.469248704695156
Palabra:copy  Frec:5  LogProb:-10.246105153380947
Palabra:Copyright  Frec:1  LogProb:-11.855543065815047
Palabra:Corbett  Frec:2  LogProb:-11.162395885255101
Palabra:Cordele  Frec:2  LogProb:-11.162395885255101
Palabra:cords  Frec:3  LogProb:-10.756930777146938
Palabra:Core  Frec:3  LogProb:-10.756930777146938
Palabra:corey  Frec:2  LogProb:-11.162395885255101
Palabra:corination  Frec:1  LogProb:-11.855543065815047
Palabra:Corinne  Frec:2  LogProb:-11.162395885255101
Palabra:corn  Frec:5  LogProb:-10.246105153380947
Palabra:cornbread  Frec:2  LogProb:-11.162395885255101
Palabra:corner  Frec:5  LogProb:-10.246105153380947
Palabra:cornered  Frec:1  LogProb:-11.855543065815047
Palabra:corners  Frec:2  LogProb:-11.162395885255101
Palabra:corny  Frec:2  LogProb:-11.162395885255101
Palabra:corollary  Frec:2  LogProb:-11.162395885255101
Palabra:corona  Frec:2  LogProb:-11.162395885255101
Palabra:coronas  Frec:3  LogProb:-10.756930777146938
Palabra:corp  Frec:1  LogProb:-11.855543065815047
Palabra:corporate  Frec:2  LogProb:-11.162395885255101
Palabra:corporations  Frec:1  LogProb:-11.855543065815047
Palabra:corps  Frec:2  LogProb:-11.162395885255101
Palabra:corpse  Frec:2  LogProb:-11.162395885255101
Palabra:correct  Frec:4  LogProb:-10.469248704695156
Palabra:corrected  Frec:2  LogProb:-11.162395885255101
Palabra:Correction  Frec:3  LogProb:-10.756930777146938
Palabra:correctly  Frec:1  LogProb:-11.855543065815047
Palabra:corrupt  Frec:1  LogProb:-11.855543065815047
Palabra:corrupted  Frec:2  LogProb:-11.162395885255101
Palabra:corruptness  Frec:2  LogProb:-11.162395885255101
Palabra:Cortana  Frec:2  LogProb:-11.162395885255101
Palabra:Cory  Frec:2  LogProb:-11.162395885255101
Palabra:cos  Frec:2  LogProb:-11.162395885255101
Palabra:cosign  Frec:1  LogProb:-11.855543065815047
Palabra:cosmetic  Frec:2  LogProb:-11.162395885255101
Palabra:cosmetics  Frec:2  LogProb:-11.162395885255101
Palabra:cosplay  Frec:1  LogProb:-11.855543065815047
Palabra:cost  Frec:6  LogProb:-10.063783596586992
Palabra:Costa  Frec:2  LogProb:-11.162395885255101
Palabra:Costner  Frec:1  LogProb:-11.855543065815047
Palabra:costs  Frec:2  LogProb:-11.162395885255101
Palabra:costume  Frec:1  LogProb:-11.855543065815047
Palabra:CoT4  Frec:1  LogProb:-11.855543065815047
Palabra:cottage  Frec:2  LogProb:-11.162395885255101
Palabra:couch  Frec:5  LogProb:-10.246105153380947
Palabra:cough  Frec:2  LogProb:-11.162395885255101
Palabra:coughing  Frec:2  LogProb:-11.162395885255101
Palabra:could  Frec:8  LogProb:-9.77610152413521
Palabra:Coulda  Frec:1  LogProb:-11.855543065815047
Palabra:Couldn't  Frec:8  LogProb:-9.77610152413521
Palabra:couldnt  Frec:6  LogProb:-10.063783596586992
Palabra:council  Frec:2  LogProb:-11.162395885255101
Palabra:counrty  Frec:2  LogProb:-11.162395885255101
Palabra:counselor  Frec:2  LogProb:-11.162395885255101
Palabra:count  Frec:1  LogProb:-11.855543065815047
Palabra:counteract  Frec:2  LogProb:-11.162395885255101
Palabra:countertops  Frec:2  LogProb:-11.162395885255101
Palabra:Counties  Frec:2  LogProb:-11.162395885255101
Palabra:counting  Frec:3  LogProb:-10.756930777146938
Palabra:countless  Frec:1  LogProb:-11.855543065815047
Palabra:countr  Frec:2  LogProb:-11.162395885255101
Palabra:country  Frec:11  LogProb:-9.457647793016676
Palabra:countryside  Frec:1  LogProb:-11.855543065815047
Palabra:counts  Frec:3  LogProb:-10.756930777146938
Palabra:couple  Frec:15  LogProb:-9.147492864712836
Palabra:coupled  Frec:2  LogProb:-11.162395885255101
Palabra:couples  Frec:3  LogProb:-10.756930777146938
Palabra:COURIERS  Frec:1  LogProb:-11.855543065815047
Palabra:courrseeee  Frec:2  LogProb:-11.162395885255101
Palabra:courrupted  Frec:2  LogProb:-11.162395885255101
Palabra:course  Frec:34  LogProb:-8.329182541198886
Palabra:court  Frec:1  LogProb:-11.855543065815047
Palabra:Courtesy  Frec:1  LogProb:-11.855543065815047
Palabra:cousin  Frec:5  LogProb:-10.246105153380947
Palabra:cousins  Frec:2  LogProb:-11.162395885255101
Palabra:cover  Frec:7  LogProb:-9.909632916759733
Palabra:coverage  Frec:2  LogProb:-11.162395885255101
Palabra:covered  Frec:3  LogProb:-10.756930777146938
Palabra:Covering  Frec:3  LogProb:-10.756930777146938
Palabra:covers  Frec:3  LogProb:-10.756930777146938
Palabra:cow  Frec:2  LogProb:-11.162395885255101
Palabra:cow'  Frec:2  LogProb:-11.162395885255101
Palabra:cow-loving  Frec:1  LogProb:-11.855543065815047
Palabra:cow-tipping  Frec:2  LogProb:-11.162395885255101
Palabra:cowboy  Frec:3  LogProb:-10.756930777146938
Palabra:Cowboy's  Frec:1  LogProb:-11.855543065815047
Palabra:cowboys  Frec:2  LogProb:-11.162395885255101
Palabra:coweta  Frec:1  LogProb:-11.855543065815047
Palabra:cowgurls  Frec:1  LogProb:-11.855543065815047
Palabra:coworker  Frec:2  LogProb:-11.162395885255101
Palabra:coworkers  Frec:1  LogProb:-11.855543065815047
Palabra:cows  Frec:2  LogProb:-11.162395885255101
Palabra:coz  Frec:9  LogProb:-9.658318488478828
Palabra:cozy  Frec:2  LogProb:-11.162395885255101
Palabra:CP3  Frec:1  LogProb:-11.855543065815047
Palabra:craaaaaaaazzzzzzzzzzy  Frec:1  LogProb:-11.855543065815047
Palabra:crab  Frec:4  LogProb:-10.469248704695156
Palabra:crabby  Frec:2  LogProb:-11.162395885255101
Palabra:crabs  Frec:2  LogProb:-11.162395885255101
Palabra:crack  Frec:1  LogProb:-11.855543065815047
Palabra:Crackberry  Frec:2  LogProb:-11.162395885255101
Palabra:cracked  Frec:2  LogProb:-11.162395885255101
Palabra:crackers  Frec:3  LogProb:-10.756930777146938
Palabra:crackhead  Frec:3  LogProb:-10.756930777146938
Palabra:crackheads  Frec:2  LogProb:-11.162395885255101
Palabra:crackin  Frec:1  LogProb:-11.855543065815047
Palabra:cracks  Frec:5  LogProb:-10.246105153380947
Palabra:cradle  Frec:1  LogProb:-11.855543065815047
Palabra:Craft  Frec:2  LogProb:-11.162395885255101
Palabra:Craigslist  Frec:1  LogProb:-11.855543065815047
Palabra:cramps  Frec:2  LogProb:-11.162395885255101
Palabra:cranky  Frec:3  LogProb:-10.756930777146938
Palabra:Crap  Frec:18  LogProb:-8.965171307918883
Palabra:crappy  Frec:6  LogProb:-10.063783596586992
Palabra:crash  Frec:3  LogProb:-10.756930777146938
Palabra:crashed  Frec:2  LogProb:-11.162395885255101
Palabra:crashes  Frec:2  LogProb:-11.162395885255101
Palabra:crashing  Frec:3  LogProb:-10.756930777146938
Palabra:crave  Frec:2  LogProb:-11.162395885255101
Palabra:craving  Frec:2  LogProb:-11.162395885255101
Palabra:cravings  Frec:2  LogProb:-11.162395885255101
Palabra:crawl  Frec:2  LogProb:-11.162395885255101
Palabra:crawled  Frec:2  LogProb:-11.162395885255101
Palabra:CRAWLIES  Frec:2  LogProb:-11.162395885255101
Palabra:crawling  Frec:2  LogProb:-11.162395885255101
Palabra:crawls  Frec:2  LogProb:-11.162395885255101
Palabra:crayola  Frec:2  LogProb:-11.162395885255101
Palabra:crayon  Frec:3  LogProb:-10.756930777146938
Palabra:crayons  Frec:2  LogProb:-11.162395885255101
Palabra:crazi  Frec:1  LogProb:-11.855543065815047
Palabra:craziest  Frec:7  LogProb:-9.909632916759733
Palabra:crazii  Frec:2  LogProb:-11.162395885255101
Palabra:crazy  Frec:4  LogProb:-10.469248704695156
Palabra:crazyness  Frec:2  LogProb:-11.162395885255101
Palabra:crazzyyy  Frec:2  LogProb:-11.162395885255101
Palabra:crazzzy  Frec:2  LogProb:-11.162395885255101
Palabra:cream  Frec:2  LogProb:-11.162395885255101
Palabra:creamed  Frec:2  LogProb:-11.162395885255101
Palabra:creaming  Frec:2  LogProb:-11.162395885255101
Palabra:creamy  Frec:2  LogProb:-11.162395885255101
Palabra:create  Frec:3  LogProb:-10.756930777146938
Palabra:created  Frec:3  LogProb:-10.756930777146938
Palabra:creating  Frec:2  LogProb:-11.162395885255101
Palabra:creative  Frec:2  LogProb:-11.162395885255101
Palabra:creatively  Frec:2  LogProb:-11.162395885255101
Palabra:creativity  Frec:3  LogProb:-10.756930777146938
Palabra:creatures  Frec:4  LogProb:-10.469248704695156
Palabra:cred  Frec:2  LogProb:-11.162395885255101
Palabra:credit  Frec:4  LogProb:-10.469248704695156
Palabra:credits  Frec:2  LogProb:-11.162395885255101
Palabra:credits'  Frec:2  LogProb:-11.162395885255101
Palabra:creeeeepy  Frec:2  LogProb:-11.162395885255101
Palabra:creep  Frec:3  LogProb:-10.756930777146938
Palabra:creeped  Frec:2  LogProb:-11.162395885255101
Palabra:creepy  Frec:2  LogProb:-11.162395885255101
Palabra:cremated  Frec:3  LogProb:-10.756930777146938
Palabra:creme  Frec:5  LogProb:-10.246105153380947
Palabra:criagslist  Frec:1  LogProb:-11.855543065815047
Palabra:CRIB  Frec:1  LogProb:-11.855543065815047
Palabra:cricket  Frec:2  LogProb:-11.162395885255101
Palabra:crickets  Frec:2  LogProb:-11.162395885255101
Palabra:cried  Frec:9  LogProb:-9.658318488478828
Palabra:crime  Frec:5  LogProb:-10.246105153380947
Palabra:crimes  Frec:2  LogProb:-11.162395885255101
Palabra:cringe  Frec:2  LogProb:-11.162395885255101
Palabra:crippled  Frec:1  LogProb:-11.855543065815047
Palabra:Cris  Frec:2  LogProb:-11.162395885255101
Palabra:Crisco  Frec:2  LogProb:-11.162395885255101
Palabra:crisis  Frec:2  LogProb:-11.162395885255101
Palabra:criticism  Frec:2  LogProb:-11.162395885255101
Palabra:criticize  Frec:2  LogProb:-11.162395885255101
Palabra:critique  Frec:1  LogProb:-11.855543065815047
Palabra:Crittenton  Frec:2  LogProb:-11.162395885255101
Palabra:croc  Frec:2  LogProb:-11.162395885255101
Palabra:crocheting  Frec:1  LogProb:-11.855543065815047
Palabra:crock  Frec:2  LogProb:-11.162395885255101
Palabra:crook  Frec:1  LogProb:-11.855543065815047
Palabra:crooked  Frec:2  LogProb:-11.162395885255101
Palabra:crop  Frec:3  LogProb:-10.756930777146938
Palabra:cropping  Frec:1  LogProb:-11.855543065815047
Palabra:cross  Frec:2  LogProb:-11.162395885255101
Palabra:crossed  Frec:2  LogProb:-11.162395885255101
Palabra:crossing  Frec:1  LogProb:-11.855543065815047
Palabra:crossings  Frec:1  LogProb:-11.855543065815047
Palabra:crossover  Frec:1  LogProb:-11.855543065815047
Palabra:crossovers-  Frec:2  LogProb:-11.162395885255101
Palabra:crotch  Frec:2  LogProb:-11.162395885255101
Palabra:crow  Frec:3  LogProb:-10.756930777146938
Palabra:crowd  Frec:3  LogProb:-10.756930777146938
Palabra:crowds  Frec:3  LogProb:-10.756930777146938
Palabra:crown  Frec:2  LogProb:-11.162395885255101
Palabra:CRTs  Frec:2  LogProb:-11.162395885255101
Palabra:CRUCH  Frec:2  LogProb:-11.162395885255101
Palabra:crude  Frec:4  LogProb:-10.469248704695156
Palabra:crue  Frec:1  LogProb:-11.855543065815047
Palabra:cruel  Frec:2  LogProb:-11.162395885255101
Palabra:Cruise  Frec:2  LogProb:-11.162395885255101
Palabra:crumble  Frec:1  LogProb:-11.855543065815047
Palabra:crumbling  Frec:2  LogProb:-11.162395885255101
Palabra:Crunch  Frec:2  LogProb:-11.162395885255101
Palabra:crunches  Frec:2  LogProb:-11.162395885255101
Palabra:crush  Frec:12  LogProb:-9.370636416027047
Palabra:crushed  Frec:2  LogProb:-11.162395885255101
Palabra:crushes  Frec:2  LogProb:-11.162395885255101
Palabra:crutch  Frec:1  LogProb:-11.855543065815047
Palabra:crutches  Frec:1  LogProb:-11.855543065815047
Palabra:crutons  Frec:2  LogProb:-11.162395885255101
Palabra:cry  Frec:1  LogProb:-11.855543065815047
Palabra:crybaby  Frec:1  LogProb:-11.855543065815047
Palabra:crying  Frec:2  LogProb:-11.162395885255101
Palabra:cryn  Frec:1  LogProb:-11.855543065815047
Palabra:cryovac'd  Frec:2  LogProb:-11.162395885255101
Palabra:css  Frec:2  LogProb:-11.162395885255101
Palabra:CT  Frec:2  LogProb:-11.162395885255101
Palabra:CTA  Frec:1  LogProb:-11.855543065815047
Palabra:ctrl  Frec:2  LogProb:-11.162395885255101
Palabra:CTURE  Frec:1  LogProb:-11.855543065815047
Palabra:cu  Frec:1  LogProb:-11.855543065815047
Palabra:cub  Frec:2  LogProb:-11.162395885255101
Palabra:cube  Frec:3  LogProb:-10.756930777146938
Palabra:cubes  Frec:2  LogProb:-11.162395885255101
Palabra:Cucumber  Frec:2  LogProb:-11.162395885255101
Palabra:cucumbers  Frec:2  LogProb:-11.162395885255101
Palabra:cuddle  Frec:3  LogProb:-10.756930777146938
Palabra:cuddles  Frec:2  LogProb:-11.162395885255101
Palabra:cuddles*  Frec:1  LogProb:-11.855543065815047
Palabra:Cudi's  Frec:2  LogProb:-11.162395885255101
Palabra:cuffed  Frec:2  LogProb:-11.162395885255101
Palabra:cuhh  Frec:2  LogProb:-11.162395885255101
Palabra:cuhz  Frec:2  LogProb:-11.162395885255101
Palabra:cult  Frec:1  LogProb:-11.855543065815047
Palabra:cultural  Frec:1  LogProb:-11.855543065815047
Palabra:culture  Frec:1  LogProb:-11.855543065815047
Palabra:cultured  Frec:2  LogProb:-11.162395885255101
Palabra:cum  Frec:2  LogProb:-11.162395885255101
Palabra:cUM3D  Frec:1  LogProb:-11.855543065815047
Palabra:Cumleone  Frec:1  LogProb:-11.855543065815047
Palabra:cumputa  Frec:2  LogProb:-11.162395885255101
Palabra:Cunt  Frec:13  LogProb:-9.29059370835351
Palabra:cunter  Frec:2  LogProb:-11.162395885255101
Palabra:cunts  Frec:1  LogProb:-11.855543065815047
Palabra:cunty  Frec:2  LogProb:-11.162395885255101
Palabra:cup  Frec:2  LogProb:-11.162395885255101
Palabra:cupcake  Frec:2  LogProb:-11.162395885255101
Palabra:cupcakes  Frec:5  LogProb:-10.246105153380947
Palabra:cupcaking  Frec:2  LogProb:-11.162395885255101
Palabra:Cups  Frec:2  LogProb:-11.162395885255101
Palabra:Curbed  Frec:2  LogProb:-11.162395885255101
Palabra:cure  Frec:3  LogProb:-10.756930777146938
Palabra:cured  Frec:3  LogProb:-10.756930777146938
Palabra:curious  Frec:6  LogProb:-10.063783596586992
Palabra:curly  Frec:1  LogProb:-11.855543065815047
Palabra:Current  Frec:6  LogProb:-10.063783596586992
Palabra:Currently  Frec:27  LogProb:-8.559706199810718
Palabra:curriculum  Frec:2  LogProb:-11.162395885255101
Palabra:curse  Frec:7  LogProb:-9.909632916759733
Palabra:cursed  Frec:5  LogProb:-10.246105153380947
Palabra:curses  Frec:2  LogProb:-11.162395885255101
Palabra:cursing  Frec:1  LogProb:-11.855543065815047
Palabra:curve  Frec:2  LogProb:-11.162395885255101
Palabra:curves  Frec:2  LogProb:-11.162395885255101
Palabra:Curvy  Frec:2  LogProb:-11.162395885255101
