Número de documentos del corpus:9688
Número de palabras del corpus:122432
Palabra:Cock-A-Doodle-Doooooooooo  Frec:2  LogProb:-11.116677745911673
Palabra:cock-tail  Frec:2  LogProb:-11.116677745911673
Palabra:cockroaches  Frec:3  LogProb:-10.711212637803508
Palabra:cocks  Frec:2  LogProb:-11.116677745911673
Palabra:cocktail  Frec:2  LogProb:-11.116677745911673
Palabra:cocktease  Frec:2  LogProb:-11.116677745911673
Palabra:cocky  Frec:2  LogProb:-11.116677745911673
Palabra:cocoa  Frec:2  LogProb:-11.116677745911673
Palabra:coconut  Frec:2  LogProb:-11.116677745911673
Palabra:cod5  Frec:2  LogProb:-11.116677745911673
Palabra:code  Frec:5  LogProb:-10.200387014037517
Palabra:coded  Frec:3  LogProb:-10.711212637803508
Palabra:codeword  Frec:2  LogProb:-11.116677745911673
Palabra:Cody  Frec:2  LogProb:-11.116677745911673
Palabra:coffee  Frec:21  LogProb:-8.765302488748196
Palabra:cohoclate  Frec:2  LogProb:-11.116677745911673
Palabra:coils  Frec:2  LogProb:-11.116677745911673
Palabra:Coke  Frec:7  LogProb:-9.863914777416305
Palabra:colby  Frec:2  LogProb:-11.116677745911673
Palabra:Cold  Frec:58  LogProb:-7.749381915925198
Palabra:colder  Frec:4  LogProb:-10.423530565351728
Palabra:Coldplay  Frec:2  LogProb:-11.116677745911673
Palabra:Cole  Frec:2  LogProb:-11.116677745911673
Palabra:Colgate  Frec:2  LogProb:-11.116677745911673
Palabra:collar  Frec:2  LogProb:-11.116677745911673
Palabra:collard  Frec:2  LogProb:-11.116677745911673
Palabra:collect  Frec:2  LogProb:-11.116677745911673
Palabra:collected  Frec:5  LogProb:-10.200387014037517
Palabra:collection  Frec:2  LogProb:-11.116677745911673
Palabra:collections  Frec:2  LogProb:-11.116677745911673
Palabra:collectors  Frec:2  LogProb:-11.116677745911673
Palabra:college  Frec:15  LogProb:-9.101774725369408
Palabra:cologne/  Frec:2  LogProb:-11.116677745911673
Palabra:Colombia  Frec:2  LogProb:-11.116677745911673
Palabra:color  Frec:2  LogProb:-11.116677745911673
Palabra:colored  Frec:3  LogProb:-10.711212637803508
Palabra:colorful  Frec:3  LogProb:-10.711212637803508
Palabra:colors  Frec:3  LogProb:-10.711212637803508
Palabra:colour  Frec:7  LogProb:-9.863914777416305
Palabra:Coltrane  Frec:2  LogProb:-11.116677745911673
Palabra:Columbine  Frec:2  LogProb:-11.116677745911673
Palabra:columbus  Frec:2  LogProb:-11.116677745911673
Palabra:columns  Frec:2  LogProb:-11.116677745911673
Palabra:com  Frec:20  LogProb:-8.814092652917628
Palabra:com/  Frec:2  LogProb:-11.116677745911673
Palabra:com/pokemonboyz7  Frec:2  LogProb:-11.116677745911673
Palabra:com/tabiisaninja  Frec:5  LogProb:-10.200387014037517
Palabra:coma  Frec:2  LogProb:-11.116677745911673
Palabra:combatants  Frec:2  LogProb:-11.116677745911673
Palabra:combichrist  Frec:2  LogProb:-11.116677745911673
Palabra:combo  Frec:3  LogProb:-10.711212637803508
Palabra:combusts**  Frec:2  LogProb:-11.116677745911673
Palabra:comcast  Frec:2  LogProb:-11.116677745911673
Palabra:Come  Frec:76  LogProb:-7.479091586185287
Palabra:comeback  Frec:4  LogProb:-10.423530565351728
Palabra:comedian  Frec:4  LogProb:-10.423530565351728
Palabra:comedic  Frec:2  LogProb:-11.116677745911673
Palabra:comedies  Frec:2  LogProb:-11.116677745911673
Palabra:comedy  Frec:8  LogProb:-9.730383384791782
Palabra:Comedy-Mr  Frec:2  LogProb:-11.116677745911673
Palabra:comercials  Frec:2  LogProb:-11.116677745911673
Palabra:comes  Frec:2  LogProb:-11.116677745911673
Palabra:comfort  Frec:4  LogProb:-10.423530565351728
Palabra:comfortable  Frec:3  LogProb:-10.711212637803508
Palabra:Comfortness  Frec:2  LogProb:-11.116677745911673
Palabra:comforts  Frec:2  LogProb:-11.116677745911673
Palabra:comfy  Frec:3  LogProb:-10.711212637803508
Palabra:comic  Frec:2  LogProb:-11.116677745911673
Palabra:comics  Frec:2  LogProb:-11.116677745911673
Palabra:coming  Frec:25  LogProb:-8.590949101603417
Palabra:command  Frec:2  LogProb:-11.116677745911673
Palabra:commen  Frec:2  LogProb:-11.116677745911673
Palabra:commence  Frec:2  LogProb:-11.116677745911673
Palabra:comment  Frec:8  LogProb:-9.730383384791782
Palabra:comments  Frec:2  LogProb:-11.116677745911673
Palabra:commercial  Frec:5  LogProb:-10.200387014037517
Palabra:commercials  Frec:5  LogProb:-10.200387014037517
Palabra:commerical  Frec:2  LogProb:-11.116677745911673
Palabra:commericals  Frec:2  LogProb:-11.116677745911673
Palabra:commiserating  Frec:2  LogProb:-11.116677745911673
Palabra:commit  Frec:3  LogProb:-10.711212637803508
Palabra:Committed  Frec:2  LogProb:-11.116677745911673
Palabra:common  Frec:2  LogProb:-11.116677745911673
Palabra:commonly  Frec:2  LogProb:-11.116677745911673
Palabra:community  Frec:2  LogProb:-11.116677745911673
Palabra:comp  Frec:3  LogProb:-10.711212637803508
Palabra:Companion  Frec:2  LogProb:-11.116677745911673
Palabra:company  Frec:8  LogProb:-9.730383384791782
Palabra:compared  Frec:4  LogProb:-10.423530565351728
Palabra:comparison  Frec:2  LogProb:-11.116677745911673
Palabra:compensate  Frec:2  LogProb:-11.116677745911673
Palabra:compete  Frec:3  LogProb:-10.711212637803508
Palabra:competition  Frec:2  LogProb:-11.116677745911673
Palabra:compile  Frec:3  LogProb:-10.711212637803508
Palabra:complacent  Frec:2  LogProb:-11.116677745911673
Palabra:complain  Frec:5  LogProb:-10.200387014037517
Palabra:complaining  Frec:7  LogProb:-9.863914777416305
Palabra:complaint  Frec:2  LogProb:-11.116677745911673
Palabra:complaints  Frec:3  LogProb:-10.711212637803508
Palabra:complection  Frec:2  LogProb:-11.116677745911673
Palabra:complement  Frec:2  LogProb:-11.116677745911673
Palabra:complete  Frec:7  LogProb:-9.863914777416305
Palabra:completely  Frec:11  LogProb:-9.411929653673248
Palabra:complicated  Frec:3  LogProb:-10.711212637803508
Palabra:compliment  Frec:3  LogProb:-10.711212637803508
Palabra:complimented  Frec:3  LogProb:-10.711212637803508
Palabra:comprise  Frec:2  LogProb:-11.116677745911673
Palabra:comps  Frec:3  LogProb:-10.711212637803508
Palabra:computer  Frec:21  LogProb:-8.765302488748196
Palabra:computer/laptop  Frec:2  LogProb:-11.116677745911673
Palabra:computers  Frec:5  LogProb:-10.200387014037517
Palabra:concealed  Frec:2  LogProb:-11.116677745911673
Palabra:conceited  Frec:2  LogProb:-11.116677745911673
Palabra:concentrate  Frec:2  LogProb:-11.116677745911673
Palabra:concept  Frec:4  LogProb:-10.423530565351728
Palabra:conception  Frec:2  LogProb:-11.116677745911673
Palabra:Concepts  Frec:2  LogProb:-11.116677745911673
Palabra:concern  Frec:3  LogProb:-10.711212637803508
Palabra:concerns  Frec:2  LogProb:-11.116677745911673
Palabra:Concert  Frec:10  LogProb:-9.507239833477573
Palabra:concerts  Frec:6  LogProb:-10.018065457243564
Palabra:concession  Frec:2  LogProb:-11.116677745911673
Palabra:conciously  Frec:2  LogProb:-11.116677745911673
Palabra:conclude  Frec:2  LogProb:-11.116677745911673
Palabra:conclusions  Frec:2  LogProb:-11.116677745911673
Palabra:concord  Frec:2  LogProb:-11.116677745911673
Palabra:concret  Frec:2  LogProb:-11.116677745911673
Palabra:concrete  Frec:3  LogProb:-10.711212637803508
Palabra:concur  Frec:2  LogProb:-11.116677745911673
Palabra:condiment  Frec:2  LogProb:-11.116677745911673
Palabra:conditioner  Frec:2  LogProb:-11.116677745911673
Palabra:condolences  Frec:2  LogProb:-11.116677745911673
Palabra:Cones  Frec:2  LogProb:-11.116677745911673
Palabra:conference  Frec:2  LogProb:-11.116677745911673
Palabra:confess  Frec:2  LogProb:-11.116677745911673
Palabra:confessions  Frec:3  LogProb:-10.711212637803508
Palabra:confidence  Frec:2  LogProb:-11.116677745911673
Palabra:confit  Frec:2  LogProb:-11.116677745911673
Palabra:confiting  Frec:2  LogProb:-11.116677745911673
Palabra:conform  Frec:2  LogProb:-11.116677745911673
Palabra:confused  Frec:6  LogProb:-10.018065457243564
Palabra:confusing  Frec:2  LogProb:-11.116677745911673
Palabra:congestion  Frec:2  LogProb:-11.116677745911673
Palabra:Congradulations  Frec:2  LogProb:-11.116677745911673
Palabra:Congrats  Frec:2  LogProb:-11.116677745911673
Palabra:congratu-fucking-lations  Frec:2  LogProb:-11.116677745911673
Palabra:congratulate  Frec:2  LogProb:-11.116677745911673
Palabra:Congratulations  Frec:3  LogProb:-10.711212637803508
Palabra:congratz  Frec:2  LogProb:-11.116677745911673
Palabra:congregation  Frec:2  LogProb:-11.116677745911673
Palabra:Conley  Frec:2  LogProb:-11.116677745911673
Palabra:connected  Frec:2  LogProb:-11.116677745911673
Palabra:connection  Frec:8  LogProb:-9.730383384791782
Palabra:Connections  Frec:2  LogProb:-11.116677745911673
Palabra:connnnceidddddeddd  Frec:2  LogProb:-11.116677745911673
Palabra:cons  Frec:2  LogProb:-11.116677745911673
Palabra:consequences  Frec:3  LogProb:-10.711212637803508
Palabra:Conservative  Frec:2  LogProb:-11.116677745911673
Palabra:conservatives  Frec:2  LogProb:-11.116677745911673
Palabra:consider  Frec:16  LogProb:-9.037236204231837
Palabra:considered  Frec:3  LogProb:-10.711212637803508
Palabra:considering  Frec:2  LogProb:-11.116677745911673
Palabra:consistent  Frec:2  LogProb:-11.116677745911673
Palabra:console  Frec:2  LogProb:-11.116677745911673
Palabra:consoles  Frec:2  LogProb:-11.116677745911673
Palabra:consolidating  Frec:2  LogProb:-11.116677745911673
Palabra:conspicious  Frec:2  LogProb:-11.116677745911673
Palabra:constant  Frec:2  LogProb:-11.116677745911673
Palabra:constantly  Frec:5  LogProb:-10.200387014037517
Palabra:constitute  Frec:2  LogProb:-11.116677745911673
Palabra:constitutional  Frec:2  LogProb:-11.116677745911673
Palabra:cont  Frec:2  LogProb:-11.116677745911673
Palabra:contact  Frec:3  LogProb:-10.711212637803508
Palabra:contacting  Frec:2  LogProb:-11.116677745911673
Palabra:Contacts  Frec:2  LogProb:-11.116677745911673
Palabra:contagious  Frec:2  LogProb:-11.116677745911673
Palabra:contain  Frec:2  LogProb:-11.116677745911673
Palabra:contains  Frec:2  LogProb:-11.116677745911673
Palabra:contender  Frec:2  LogProb:-11.116677745911673
Palabra:content  Frec:7  LogProb:-9.863914777416305
Palabra:contest  Frec:3  LogProb:-10.711212637803508
Palabra:continental  Frec:2  LogProb:-11.116677745911673
Palabra:continue  Frec:6  LogProb:-10.018065457243564
Palabra:continued  Frec:2  LogProb:-11.116677745911673
Palabra:continues  Frec:2  LogProb:-11.116677745911673
Palabra:continuing  Frec:3  LogProb:-10.711212637803508
Palabra:contract  Frec:2  LogProb:-11.116677745911673
Palabra:contribute  Frec:3  LogProb:-10.711212637803508
Palabra:contributed  Frec:2  LogProb:-11.116677745911673
Palabra:contributions  Frec:2  LogProb:-11.116677745911673
Palabra:control  Frec:14  LogProb:-9.17076759685636
Palabra:controller  Frec:2  LogProb:-11.116677745911673
Palabra:controversial  Frec:2  LogProb:-11.116677745911673
Palabra:conundrum  Frec:2  LogProb:-11.116677745911673
Palabra:convenient  Frec:2  LogProb:-11.116677745911673
Palabra:conversating  Frec:2  LogProb:-11.116677745911673
Palabra:conversation  Frec:8  LogProb:-9.730383384791782
Palabra:conversations  Frec:3  LogProb:-10.711212637803508
Palabra:convertible  Frec:2  LogProb:-11.116677745911673
Palabra:convinced  Frec:2  LogProb:-11.116677745911673
Palabra:convo  Frec:2  LogProb:-11.116677745911673
Palabra:coo  Frec:2  LogProb:-11.116677745911673
Palabra:COOK  Frec:14  LogProb:-9.17076759685636
Palabra:cookie  Frec:6  LogProb:-10.018065457243564
Palabra:COOKIES  Frec:7  LogProb:-9.863914777416305
Palabra:cooking  Frec:7  LogProb:-9.863914777416305
Palabra:Cool  Frec:68  LogProb:-7.5903172212955115
Palabra:cooler  Frec:4  LogProb:-10.423530565351728
Palabra:coolest  Frec:3  LogProb:-10.711212637803508
Palabra:coolhot  Frec:2  LogProb:-11.116677745911673
Palabra:cooling  Frec:2  LogProb:-11.116677745911673
Palabra:cools  Frec:2  LogProb:-11.116677745911673
Palabra:coool  Frec:2  LogProb:-11.116677745911673
Palabra:cooool  Frec:2  LogProb:-11.116677745911673
Palabra:coooooool  Frec:2  LogProb:-11.116677745911673
Palabra:Cooper  Frec:2  LogProb:-11.116677745911673
Palabra:cop  Frec:3  LogProb:-10.711212637803508
Palabra:coped  Frec:2  LogProb:-11.116677745911673
Palabra:copping  Frec:2  LogProb:-11.116677745911673
Palabra:Coppola  Frec:2  LogProb:-11.116677745911673
Palabra:COPS  Frec:4  LogProb:-10.423530565351728
Palabra:copy  Frec:5  LogProb:-10.200387014037517
Palabra:Corbett  Frec:2  LogProb:-11.116677745911673
Palabra:Cordele  Frec:2  LogProb:-11.116677745911673
Palabra:cords  Frec:3  LogProb:-10.711212637803508
Palabra:Core  Frec:3  LogProb:-10.711212637803508
Palabra:corey  Frec:2  LogProb:-11.116677745911673
Palabra:Corinne  Frec:2  LogProb:-11.116677745911673
Palabra:corn  Frec:5  LogProb:-10.200387014037517
Palabra:cornbread  Frec:2  LogProb:-11.116677745911673
Palabra:corner  Frec:5  LogProb:-10.200387014037517
Palabra:corners  Frec:2  LogProb:-11.116677745911673
Palabra:corny  Frec:2  LogProb:-11.116677745911673
Palabra:corollary  Frec:2  LogProb:-11.116677745911673
Palabra:corona  Frec:2  LogProb:-11.116677745911673
Palabra:coronas  Frec:3  LogProb:-10.711212637803508
Palabra:corporate  Frec:2  LogProb:-11.116677745911673
Palabra:corps  Frec:2  LogProb:-11.116677745911673
Palabra:corpse  Frec:2  LogProb:-11.116677745911673
Palabra:correct  Frec:4  LogProb:-10.423530565351728
Palabra:corrected  Frec:2  LogProb:-11.116677745911673
Palabra:Correction  Frec:3  LogProb:-10.711212637803508
Palabra:corrupted  Frec:2  LogProb:-11.116677745911673
Palabra:corruptness  Frec:2  LogProb:-11.116677745911673
Palabra:Cortana  Frec:2  LogProb:-11.116677745911673
Palabra:Cory  Frec:2  LogProb:-11.116677745911673
Palabra:cos  Frec:2  LogProb:-11.116677745911673
Palabra:cosmetic  Frec:2  LogProb:-11.116677745911673
Palabra:cosmetics  Frec:2  LogProb:-11.116677745911673
Palabra:cost  Frec:6  LogProb:-10.018065457243564
Palabra:Costa  Frec:2  LogProb:-11.116677745911673
Palabra:COSTS  Frec:2  LogProb:-11.116677745911673
Palabra:cottage  Frec:2  LogProb:-11.116677745911673
Palabra:couch  Frec:5  LogProb:-10.200387014037517
Palabra:cough  Frec:2  LogProb:-11.116677745911673
Palabra:coughing  Frec:2  LogProb:-11.116677745911673
Palabra:could  Frec:8  LogProb:-9.730383384791782
Palabra:Couldn't  Frec:8  LogProb:-9.730383384791782
Palabra:couldnt  Frec:6  LogProb:-10.018065457243564
Palabra:council  Frec:2  LogProb:-11.116677745911673
Palabra:counrty  Frec:2  LogProb:-11.116677745911673
Palabra:counselor  Frec:2  LogProb:-11.116677745911673
Palabra:count  Frec:10  LogProb:-9.507239833477573
Palabra:counteract  Frec:2  LogProb:-11.116677745911673
Palabra:countertops  Frec:2  LogProb:-11.116677745911673
Palabra:Counties  Frec:2  LogProb:-11.116677745911673
Palabra:counting  Frec:3  LogProb:-10.711212637803508
Palabra:countr  Frec:2  LogProb:-11.116677745911673
Palabra:country  Frec:11  LogProb:-9.411929653673248
Palabra:counts  Frec:3  LogProb:-10.711212637803508
Palabra:couple  Frec:15  LogProb:-9.101774725369408
Palabra:coupled  Frec:2  LogProb:-11.116677745911673
Palabra:couples  Frec:3  LogProb:-10.711212637803508
Palabra:courrseeee  Frec:2  LogProb:-11.116677745911673
Palabra:courrupted  Frec:2  LogProb:-11.116677745911673
Palabra:course  Frec:34  LogProb:-8.283464401855456
Palabra:court  Frec:3  LogProb:-10.711212637803508
Palabra:cousin  Frec:5  LogProb:-10.200387014037517
Palabra:cousins  Frec:2  LogProb:-11.116677745911673
Palabra:cover  Frec:7  LogProb:-9.863914777416305
Palabra:coverage  Frec:2  LogProb:-11.116677745911673
Palabra:covered  Frec:3  LogProb:-10.711212637803508
Palabra:covering  Frec:3  LogProb:-10.711212637803508
Palabra:covers  Frec:3  LogProb:-10.711212637803508
Palabra:cow  Frec:2  LogProb:-11.116677745911673
Palabra:cow'  Frec:2  LogProb:-11.116677745911673
Palabra:cow-tipping  Frec:2  LogProb:-11.116677745911673
Palabra:cowboy  Frec:3  LogProb:-10.711212637803508
Palabra:cowboys  Frec:2  LogProb:-11.116677745911673
Palabra:coworker  Frec:2  LogProb:-11.116677745911673
Palabra:cows  Frec:2  LogProb:-11.116677745911673
Palabra:coz  Frec:9  LogProb:-9.612600349135398
Palabra:cozy  Frec:2  LogProb:-11.116677745911673
Palabra:crab  Frec:4  LogProb:-10.423530565351728
Palabra:crabby  Frec:2  LogProb:-11.116677745911673
Palabra:crabs  Frec:2  LogProb:-11.116677745911673
Palabra:crack  Frec:8  LogProb:-9.730383384791782
Palabra:Crackberry  Frec:2  LogProb:-11.116677745911673
Palabra:cracked  Frec:2  LogProb:-11.116677745911673
Palabra:crackers  Frec:3  LogProb:-10.711212637803508
Palabra:crackhead  Frec:3  LogProb:-10.711212637803508
Palabra:crackheads  Frec:2  LogProb:-11.116677745911673
Palabra:cracks  Frec:5  LogProb:-10.200387014037517
Palabra:Craft  Frec:2  LogProb:-11.116677745911673
Palabra:cramps  Frec:2  LogProb:-11.116677745911673
Palabra:cranky  Frec:3  LogProb:-10.711212637803508
Palabra:Crap  Frec:18  LogProb:-8.919453168575453
Palabra:crappy  Frec:6  LogProb:-10.018065457243564
Palabra:crash  Frec:3  LogProb:-10.711212637803508
Palabra:crashed  Frec:2  LogProb:-11.116677745911673
Palabra:crashes  Frec:2  LogProb:-11.116677745911673
Palabra:crashing  Frec:3  LogProb:-10.711212637803508
Palabra:crave  Frec:2  LogProb:-11.116677745911673
Palabra:craving  Frec:2  LogProb:-11.116677745911673
Palabra:cravings  Frec:2  LogProb:-11.116677745911673
Palabra:crawl  Frec:2  LogProb:-11.116677745911673
Palabra:crawled  Frec:2  LogProb:-11.116677745911673
Palabra:CRAWLIES  Frec:2  LogProb:-11.116677745911673
Palabra:crawling  Frec:2  LogProb:-11.116677745911673
Palabra:crawls  Frec:2  LogProb:-11.116677745911673
Palabra:crayola  Frec:2  LogProb:-11.116677745911673
Palabra:crayon  Frec:3  LogProb:-10.711212637803508
Palabra:crayons  Frec:2  LogProb:-11.116677745911673
Palabra:craziest  Frec:7  LogProb:-9.863914777416305
Palabra:crazii  Frec:2  LogProb:-11.116677745911673
Palabra:crazy  Frec:4  LogProb:-10.423530565351728
Palabra:crazyness  Frec:2  LogProb:-11.116677745911673
Palabra:crazzyyy  Frec:2  LogProb:-11.116677745911673
Palabra:crazzzy  Frec:2  LogProb:-11.116677745911673
Palabra:cream  Frec:2  LogProb:-11.116677745911673
Palabra:creamed  Frec:2  LogProb:-11.116677745911673
Palabra:creaming  Frec:2  LogProb:-11.116677745911673
Palabra:creamy  Frec:2  LogProb:-11.116677745911673
Palabra:create  Frec:3  LogProb:-10.711212637803508
Palabra:created  Frec:3  LogProb:-10.711212637803508
Palabra:creating  Frec:2  LogProb:-11.116677745911673
Palabra:creative  Frec:2  LogProb:-11.116677745911673
Palabra:creatively  Frec:2  LogProb:-11.116677745911673
Palabra:creativity  Frec:3  LogProb:-10.711212637803508
Palabra:creatures  Frec:4  LogProb:-10.423530565351728
Palabra:cred  Frec:2  LogProb:-11.116677745911673
Palabra:credit  Frec:4  LogProb:-10.423530565351728
Palabra:credits  Frec:2  LogProb:-11.116677745911673
Palabra:credits'  Frec:2  LogProb:-11.116677745911673
Palabra:creeeeepy  Frec:2  LogProb:-11.116677745911673
Palabra:creep  Frec:3  LogProb:-10.711212637803508
Palabra:creeped  Frec:2  LogProb:-11.116677745911673
Palabra:creepy  Frec:2  LogProb:-11.116677745911673
Palabra:cremated  Frec:3  LogProb:-10.711212637803508
Palabra:creme  Frec:5  LogProb:-10.200387014037517
Palabra:cricket  Frec:2  LogProb:-11.116677745911673
Palabra:crickets  Frec:2  LogProb:-11.116677745911673
Palabra:cried  Frec:9  LogProb:-9.612600349135398
Palabra:crime  Frec:5  LogProb:-10.200387014037517
Palabra:crimes  Frec:2  LogProb:-11.116677745911673
Palabra:cringe  Frec:2  LogProb:-11.116677745911673
Palabra:Cris  Frec:2  LogProb:-11.116677745911673
Palabra:Crisco  Frec:2  LogProb:-11.116677745911673
Palabra:crisis  Frec:2  LogProb:-11.116677745911673
Palabra:criticism  Frec:2  LogProb:-11.116677745911673
Palabra:criticize  Frec:2  LogProb:-11.116677745911673
Palabra:Crittenton  Frec:2  LogProb:-11.116677745911673
Palabra:croc  Frec:2  LogProb:-11.116677745911673
Palabra:crock  Frec:2  LogProb:-11.116677745911673
Palabra:crooked  Frec:2  LogProb:-11.116677745911673
Palabra:crop  Frec:3  LogProb:-10.711212637803508
Palabra:cross  Frec:2  LogProb:-11.116677745911673
Palabra:crossed  Frec:2  LogProb:-11.116677745911673
Palabra:crossovers-  Frec:2  LogProb:-11.116677745911673
