Número de documentos del corpus:6741
Número de palabras del corpus:96154
Palabra:Miss  Frec:28  LogProb:-8.260363582447221
Palabra:missed  Frec:19  LogProb:-8.648129113455985
Palabra:Misses  Frec:3  LogProb:-10.493955803954316
Palabra:missing  Frec:8  LogProb:-9.513126550942589
Palabra:missteps  Frec:3  LogProb:-10.493955803954316
Palabra:missu  Frec:4  LogProb:-10.206273731502534
Palabra:Missy  Frec:2  LogProb:-10.89942091206248
Palabra:mistake  Frec:6  LogProb:-9.80080862339437
Palabra:mixtape  Frec:4  LogProb:-10.206273731502534
Palabra:MJ  Frec:3  LogProb:-10.493955803954316
Palabra:mkay  Frec:4  LogProb:-10.206273731502534
Palabra:mme  Frec:3  LogProb:-10.493955803954316
Palabra:mmovie  Frec:3  LogProb:-10.493955803954316
Palabra:MO  Frec:4  LogProb:-10.206273731502534
Palabra:moan  Frec:3  LogProb:-10.493955803954316
Palabra:mobile  Frec:6  LogProb:-9.80080862339437
Palabra:MOD_ELLA  Frec:4  LogProb:-10.206273731502534
Palabra:models  Frec:6  LogProb:-9.80080862339437
Palabra:modest  Frec:4  LogProb:-10.206273731502534
Palabra:moet  Frec:4  LogProb:-10.206273731502534
Palabra:mofo  Frec:11  LogProb:-9.194672819824055
Palabra:mohawk  Frec:3  LogProb:-10.493955803954316
Palabra:moist  Frec:3  LogProb:-10.493955803954316
Palabra:moistness  Frec:4  LogProb:-10.206273731502534
Palabra:molly  Frec:4  LogProb:-10.206273731502534
Palabra:molotov  Frec:3  LogProb:-10.493955803954316
Palabra:mom  Frec:4  LogProb:-10.206273731502534
Palabra:mom/dad  Frec:3  LogProb:-10.493955803954316
Palabra:moment  Frec:9  LogProb:-9.395343515286205
Palabra:moments  Frec:3  LogProb:-10.493955803954316
Palabra:MomLogic  Frec:3  LogProb:-10.493955803954316
Palabra:momma  Frec:3  LogProb:-10.493955803954316
Palabra:Mommas  Frec:3  LogProb:-10.493955803954316
Palabra:mommy's  Frec:3  LogProb:-10.493955803954316
Palabra:moms  Frec:2  LogProb:-10.89942091206248
Palabra:Monday  Frec:4  LogProb:-10.206273731502534
Palabra:money  Frec:29  LogProb:-8.22527226263595
Palabra:mongler  Frec:3  LogProb:-10.493955803954316
Palabra:moniker  Frec:3  LogProb:-10.493955803954316
Palabra:monit-whore  Frec:3  LogProb:-10.493955803954316
Palabra:Monitor  Frec:4  LogProb:-10.206273731502534
Palabra:monkey  Frec:3  LogProb:-10.493955803954316
Palabra:Monkey-fuck  Frec:3  LogProb:-10.493955803954316
Palabra:monroe  Frec:3  LogProb:-10.493955803954316
Palabra:montana  Frec:3  LogProb:-10.493955803954316
Palabra:month  Frec:16  LogProb:-8.819979370382644
Palabra:months  Frec:17  LogProb:-8.759354748566208
Palabra:mood  Frec:16  LogProb:-8.819979370382644
Palabra:Moon  Frec:3  LogProb:-10.493955803954316
Palabra:moonlight  Frec:4  LogProb:-10.206273731502534
Palabra:More  Frec:125  LogProb:-6.764254355320124
Palabra:moree  Frec:2  LogProb:-10.89942091206248
Palabra:morgen  Frec:4  LogProb:-10.206273731502534
Palabra:morn  Frec:6  LogProb:-9.80080862339437
Palabra:morning  Frec:16  LogProb:-8.819979370382644
Palabra:moron  Frec:4  LogProb:-10.206273731502534
Palabra:moronic  Frec:3  LogProb:-10.493955803954316
Palabra:mos  Frec:3  LogProb:-10.493955803954316
Palabra:Most  Frec:32  LogProb:-8.126832189822698
Palabra:mother  Frec:15  LogProb:-8.884517891520215
Palabra:mother's  Frec:4  LogProb:-10.206273731502534
Palabra:motherfucker  Frec:8  LogProb:-9.513126550942589
Palabra:motherfuckers  Frec:4  LogProb:-10.206273731502534
Palabra:motivated  Frec:3  LogProb:-10.493955803954316
Palabra:motorcycle  Frec:3  LogProb:-10.493955803954316
Palabra:motors  Frec:3  LogProb:-10.493955803954316
Palabra:Mounts  Frec:4  LogProb:-10.206273731502534
Palabra:mourns  Frec:3  LogProb:-10.493955803954316
Palabra:mouse  Frec:6  LogProb:-9.80080862339437
Palabra:mousepad  Frec:4  LogProb:-10.206273731502534
Palabra:moustache  Frec:4  LogProb:-10.206273731502534
Palabra:mouth  Frec:12  LogProb:-9.107661442834425
Palabra:mouthy  Frec:2  LogProb:-10.89942091206248
Palabra:Move  Frec:12  LogProb:-9.107661442834425
Palabra:moved  Frec:6  LogProb:-9.80080862339437
Palabra:movie  Frec:26  LogProb:-8.334471554600944
Palabra:movies  Frec:5  LogProb:-9.983130180188324
Palabra:movie~  Frec:3  LogProb:-10.493955803954316
Palabra:MOVING  Frec:12  LogProb:-9.107661442834425
Palabra:mr  Frec:4  LogProb:-10.206273731502534
Palabra:MS  Frec:4  LogProb:-10.206273731502534
Palabra:MSFB  Frec:4  LogProb:-10.206273731502534
Palabra:msgs  Frec:4  LogProb:-10.206273731502534
Palabra:msn  Frec:4  LogProb:-10.206273731502534
Palabra:Mt  Frec:4  LogProb:-10.206273731502534
Palabra:MUAHAHAHAHAAHAHAHAHAHAHAHAHAAHA  Frec:4  LogProb:-10.206273731502534
Palabra:Much  Frec:164  LogProb:-6.4927016647982265
Palabra:muchh  Frec:2  LogProb:-10.89942091206248
Palabra:muchos  Frec:5  LogProb:-9.983130180188324
Palabra:mult  Frec:3  LogProb:-10.493955803954316
Palabra:multiple  Frec:4  LogProb:-10.206273731502534
Palabra:mum  Frec:3  LogProb:-10.493955803954316
Palabra:Mumbai  Frec:3  LogProb:-10.493955803954316
Palabra:munch  Frec:2  LogProb:-10.89942091206248
Palabra:mungkin  Frec:4  LogProb:-10.206273731502534
Palabra:murder  Frec:2  LogProb:-10.89942091206248
Palabra:murderer  Frec:4  LogProb:-10.206273731502534
Palabra:murders  Frec:3  LogProb:-10.493955803954316
Palabra:muscle  Frec:4  LogProb:-10.206273731502534
Palabra:muscles  Frec:4  LogProb:-10.206273731502534
Palabra:mushroom  Frec:5  LogProb:-9.983130180188324
Palabra:music  Frec:27  LogProb:-8.296731226618096
Palabra:mussels  Frec:4  LogProb:-10.206273731502534
Palabra:Must  Frec:39  LogProb:-7.929006446492779
Palabra:muster  Frec:4  LogProb:-10.206273731502534
Palabra:mvie  Frec:4  LogProb:-10.206273731502534
Palabra:mwahahah  Frec:3  LogProb:-10.493955803954316
Palabra:MY  Frec:817  LogProb:-4.886928997762422
Palabra:Myer  Frec:3  LogProb:-10.493955803954316
Palabra:MYSELF  Frec:47  LogProb:-7.742420490912367
Palabra:myspace  Frec:9  LogProb:-9.395343515286205
Palabra:Mythbuster  Frec:4  LogProb:-10.206273731502534
Palabra:mythbusters  Frec:3  LogProb:-10.493955803954316
Palabra:MyZou  Frec:5  LogProb:-9.983130180188324
Palabra:N  Frec:43  LogProb:-7.831367976928862
Palabra:n95  Frec:4  LogProb:-10.206273731502534
Palabra:NA  Frec:4  LogProb:-10.206273731502534
Palabra:Naa  Frec:3  LogProb:-10.493955803954316
Palabra:naaa  Frec:2  LogProb:-10.89942091206248
Palabra:naaah  Frec:3  LogProb:-10.493955803954316
Palabra:nachos  Frec:4  LogProb:-10.206273731502534
Palabra:NADDA  Frec:4  LogProb:-10.206273731502534
Palabra:nah  Frec:5  LogProb:-9.983130180188324
Palabra:nahhhh  Frec:4  LogProb:-10.206273731502534
Palabra:nailed  Frec:4  LogProb:-10.206273731502534
Palabra:NAILS  Frec:3  LogProb:-10.493955803954316
Palabra:nakedness  Frec:4  LogProb:-10.206273731502534
Palabra:NAME  Frec:44  LogProb:-7.808378458704164
Palabra:name's  Frec:3  LogProb:-10.493955803954316
Palabra:named  Frec:6  LogProb:-9.80080862339437
Palabra:namee  Frec:2  LogProb:-10.89942091206248
Palabra:names  Frec:4  LogProb:-10.206273731502534
Palabra:Nana  Frec:4  LogProb:-10.206273731502534
Palabra:Nanny  Frec:3  LogProb:-10.493955803954316
Palabra:NAO  Frec:3  LogProb:-10.493955803954316
Palabra:nastiest  Frec:2  LogProb:-10.89942091206248
Palabra:nasty  Frec:12  LogProb:-9.107661442834425
Palabra:nastyy  Frec:2  LogProb:-10.89942091206248
Palabra:Nate  Frec:3  LogProb:-10.493955803954316
Palabra:nathan  Frec:4  LogProb:-10.206273731502534
Palabra:Nationwide  Frec:4  LogProb:-10.206273731502534
Palabra:natural  Frec:4  LogProb:-10.206273731502534
Palabra:naturally  Frec:4  LogProb:-10.206273731502534
Palabra:natures  Frec:4  LogProb:-10.206273731502534
Palabra:naughty  Frec:4  LogProb:-10.206273731502534
Palabra:navy  Frec:3  LogProb:-10.493955803954316
Palabra:naw  Frec:5  LogProb:-9.983130180188324
Palabra:Naww  Frec:2  LogProb:-10.89942091206248
Palabra:NAY  Frec:4  LogProb:-10.206273731502534
Palabra:Nazi  Frec:3  LogProb:-10.493955803954316
Palabra:NC  Frec:9  LogProb:-9.395343515286205
Palabra:nd  Frec:2  LogProb:-10.89942091206248
Palabra:ndd  Frec:2  LogProb:-10.89942091206248
Palabra:ne  Frec:4  LogProb:-10.206273731502534
Palabra:ne-yo's  Frec:4  LogProb:-10.206273731502534
Palabra:near  Frec:26  LogProb:-8.334471554600944
Palabra:nearly  Frec:8  LogProb:-9.513126550942589
Palabra:neat  Frec:4  LogProb:-10.206273731502534
Palabra:necessarily  Frec:7  LogProb:-9.646657943567112
Palabra:necessary  Frec:10  LogProb:-9.28998299962838
Palabra:nee  Frec:3  LogProb:-10.493955803954316
Palabra:NEED  Frec:3  LogProb:-10.493955803954316
Palabra:needa  Frec:4  LogProb:-10.206273731502534
Palabra:neede  Frec:3  LogProb:-10.493955803954316
Palabra:needed  Frec:6  LogProb:-9.80080862339437
Palabra:needle  Frec:4  LogProb:-10.206273731502534
Palabra:needles  Frec:7  LogProb:-9.646657943567112
Palabra:needs  Frec:25  LogProb:-8.373692267754224
Palabra:neee  Frec:2  LogProb:-10.89942091206248
Palabra:negates  Frec:3  LogProb:-10.493955803954316
Palabra:neglected  Frec:4  LogProb:-10.206273731502534
Palabra:negro  Frec:3  LogProb:-10.493955803954316
Palabra:neither  Frec:7  LogProb:-9.646657943567112
Palabra:nekked  Frec:4  LogProb:-10.206273731502534
Palabra:NEMO  Frec:2  LogProb:-10.89942091206248
Palabra:nenorocul  Frec:4  LogProb:-10.206273731502534
Palabra:NEOPETS  Frec:4  LogProb:-10.206273731502534
Palabra:NERD  Frec:8  LogProb:-9.513126550942589
Palabra:NERD-O  Frec:3  LogProb:-10.493955803954316
Palabra:nerds  Frec:6  LogProb:-9.80080862339437
Palabra:nerdy  Frec:3  LogProb:-10.493955803954316
Palabra:NERDZ  Frec:3  LogProb:-10.493955803954316
Palabra:nerves  Frec:4  LogProb:-10.206273731502534
Palabra:network  Frec:5  LogProb:-9.983130180188324
Palabra:networkers  Frec:3  LogProb:-10.493955803954316
Palabra:networking  Frec:4  LogProb:-10.206273731502534
Palabra:never  Frec:3  LogProb:-10.493955803954316
Palabra:Nevermind  Frec:4  LogProb:-10.206273731502534
Palabra:new  Frec:14  LogProb:-8.953510763007166
Palabra:Newcastle  Frec:3  LogProb:-10.493955803954316
Palabra:newegg  Frec:4  LogProb:-10.206273731502534
Palabra:news  Frec:17  LogProb:-8.759354748566208
Palabra:newspapers  Frec:3  LogProb:-10.493955803954316
Palabra:newsroom  Frec:3  LogProb:-10.493955803954316
Palabra:NEXT  Frec:35  LogProb:-8.037220031133012
Palabra:nicca  Frec:3  LogProb:-10.493955803954316
Palabra:Nice  Frec:46  LogProb:-7.76392669613333
Palabra:nicest  Frec:3  LogProb:-10.493955803954316
Palabra:Nick  Frec:4  LogProb:-10.206273731502534
Palabra:Nickelback  Frec:3  LogProb:-10.493955803954316
Palabra:nico  Frec:2  LogProb:-10.89942091206248
Palabra:nicolas  Frec:3  LogProb:-10.493955803954316
Palabra:nigella  Frec:4  LogProb:-10.206273731502534
Palabra:nigga  Frec:40  LogProb:-7.903688638508489
Palabra:niggaitus  Frec:4  LogProb:-10.206273731502534
Palabra:niggas  Frec:10  LogProb:-9.28998299962838
Palabra:NIGGAZ  Frec:3  LogProb:-10.493955803954316
Palabra:NIGGER  Frec:2  LogProb:-10.89942091206248
Palabra:niggers  Frec:5  LogProb:-9.983130180188324
Palabra:NIGGGAH  Frec:2  LogProb:-10.89942091206248
Palabra:night  Frec:5  LogProb:-9.983130180188324
Palabra:nightmare  Frec:4  LogProb:-10.206273731502534
Palabra:nightmares  Frec:4  LogProb:-10.206273731502534
Palabra:nights  Frec:9  LogProb:-9.395343515286205
Palabra:niiice  Frec:3  LogProb:-10.493955803954316
Palabra:Nike  Frec:3  LogProb:-10.493955803954316
Palabra:nikkas  Frec:4  LogProb:-10.206273731502534
Palabra:nikki  Frec:7  LogProb:-9.646657943567112
Palabra:Nikon  Frec:4  LogProb:-10.206273731502534
Palabra:nipples  Frec:4  LogProb:-10.206273731502534
Palabra:nite  Frec:6  LogProb:-9.80080862339437
Palabra:NO  Frec:231  LogProb:-6.150150382100632
Palabra:No-  Frec:3  LogProb:-10.493955803954316
Palabra:no-sign  Frec:3  LogProb:-10.493955803954316
Palabra:Nobles  Frec:4  LogProb:-10.206273731502534
Palabra:nobody  Frec:11  LogProb:-9.194672819824055
Palabra:nobu  Frec:4  LogProb:-10.206273731502534
Palabra:nog  Frec:3  LogProb:-10.493955803954316
Palabra:noise  Frec:3  LogProb:-10.493955803954316
Palabra:NOM  Frec:4  LogProb:-10.206273731502534
Palabra:nominate  Frec:19  LogProb:-8.648129113455985
Palabra:non  Frec:6  LogProb:-9.80080862339437
Palabra:non-existant  Frec:3  LogProb:-10.493955803954316
Palabra:non-intuitive  Frec:4  LogProb:-10.206273731502534
Palabra:None  Frec:5  LogProb:-9.983130180188324
Palabra:nonetheless  Frec:4  LogProb:-10.206273731502534
Palabra:nongkrong  Frec:4  LogProb:-10.206273731502534
Palabra:nonsense  Frec:4  LogProb:-10.206273731502534
Palabra:noodles  Frec:4  LogProb:-10.206273731502534
Palabra:NOONONOONONNNOONONNONONONOONON  Frec:3  LogProb:-10.493955803954316
Palabra:NOOO  Frec:4  LogProb:-10.206273731502534
Palabra:Noooo  Frec:2  LogProb:-10.89942091206248
Palabra:nooooo  Frec:4  LogProb:-10.206273731502534
Palabra:NOOOOOO  Frec:3  LogProb:-10.493955803954316
Palabra:Nope  Frec:4  LogProb:-10.206273731502534
Palabra:nor  Frec:6  LogProb:-9.80080862339437
Palabra:nore  Frec:3  LogProb:-10.493955803954316
Palabra:normal  Frec:4  LogProb:-10.206273731502534
Palabra:normally  Frec:3  LogProb:-10.493955803954316
Palabra:North  Frec:4  LogProb:-10.206273731502534
Palabra:Northerners  Frec:3  LogProb:-10.493955803954316
Palabra:nose  Frec:6  LogProb:-9.80080862339437
Palabra:nostalgic  Frec:3  LogProb:-10.493955803954316
Palabra:nostru  Frec:4  LogProb:-10.206273731502534
Palabra:nosy  Frec:4  LogProb:-10.206273731502534
Palabra:not  Frec:35  LogProb:-8.037220031133012
Palabra:not-over-the-top  Frec:4  LogProb:-10.206273731502534
Palabra:notarized  Frec:4  LogProb:-10.206273731502534
Palabra:notch  Frec:4  LogProb:-10.206273731502534
Palabra:note  Frec:8  LogProb:-9.513126550942589
Palabra:nothing  Frec:3  LogProb:-10.493955803954316
Palabra:NOTHN  Frec:4  LogProb:-10.206273731502534
Palabra:noticed  Frec:10  LogProb:-9.28998299962838
Palabra:NOTTT  Frec:2  LogProb:-10.89942091206248
Palabra:novel  Frec:3  LogProb:-10.493955803954316
Palabra:November  Frec:4  LogProb:-10.206273731502534
Palabra:now  Frec:32  LogProb:-8.126832189822698
Palabra:nowhere  Frec:6  LogProb:-9.80080862339437
Palabra:np  Frec:3  LogProb:-10.493955803954316
Palabra:NSFW  Frec:4  LogProb:-10.206273731502534
Palabra:nstraighten  Frec:3  LogProb:-10.493955803954316
Palabra:nudging  Frec:3  LogProb:-10.493955803954316
Palabra:nudity  Frec:3  LogProb:-10.493955803954316
Palabra:nuf  Frec:4  LogProb:-10.206273731502534
Palabra:number  Frec:4  LogProb:-10.206273731502534
Palabra:number*  Frec:3  LogProb:-10.493955803954316
Palabra:numbers  Frec:4  LogProb:-10.206273731502534
Palabra:Nuno  Frec:4  LogProb:-10.206273731502534
Palabra:nuthin'  Frec:4  LogProb:-10.206273731502534
Palabra:nuts  Frec:3  LogProb:-10.493955803954316
Palabra:NW  Frec:4  LogProb:-10.206273731502534
Palabra:NY  Frec:3  LogProb:-10.493955803954316
Palabra:NYC  Frec:15  LogProb:-8.884517891520215
Palabra:nye  Frec:12  LogProb:-9.107661442834425
Palabra:NyQuil  Frec:4  LogProb:-10.206273731502534
Palabra:O  Frec:21  LogProb:-8.548045654899003
Palabra:O'Reilly  Frec:4  LogProb:-10.206273731502534
Palabra:o(  Frec:3  LogProb:-10.493955803954316
Palabra:o-face  Frec:4  LogProb:-10.206273731502534
Palabra:o]  Frec:3  LogProb:-10.493955803954316
Palabra:o_0  Frec:4  LogProb:-10.206273731502534
Palabra:O________O  Frec:4  LogProb:-10.206273731502534
Palabra:o_o  Frec:4  LogProb:-10.206273731502534
Palabra:oatmeal  Frec:4  LogProb:-10.206273731502534
Palabra:OB/GYN  Frec:4  LogProb:-10.206273731502534
Palabra:Obama  Frec:7  LogProb:-9.646657943567112
Palabra:OBESE  Frec:3  LogProb:-10.493955803954316
Palabra:objects  Frec:4  LogProb:-10.206273731502534
Palabra:obsesed  Frec:2  LogProb:-10.89942091206248
Palabra:obsessing  Frec:3  LogProb:-10.493955803954316
Palabra:obsession  Frec:4  LogProb:-10.206273731502534
Palabra:Obtenebration  Frec:3  LogProb:-10.493955803954316
Palabra:obvious  Frec:4  LogProb:-10.206273731502534
Palabra:Obviously  Frec:4  LogProb:-10.206273731502534
Palabra:occasions  Frec:4  LogProb:-10.206273731502534
Palabra:OCEAN  Frec:5  LogProb:-9.983130180188324
Palabra:Ocean's  Frec:3  LogProb:-10.493955803954316
Palabra:octave  Frec:4  LogProb:-10.206273731502534
Palabra:Odo  Frec:4  LogProb:-10.206273731502534
Palabra:OF  Frec:728  LogProb:-5.002267044425739
Palabra:off  Frec:7  LogProb:-9.646657943567112
Palabra:off*  Frec:3  LogProb:-10.493955803954316
Palabra:offa  Frec:4  LogProb:-10.206273731502534
Palabra:offence  Frec:6  LogProb:-9.80080862339437
Palabra:offend  Frec:4  LogProb:-10.206273731502534
Palabra:offer  Frec:4  LogProb:-10.206273731502534
Palabra:offers  Frec:7  LogProb:-9.646657943567112
Palabra:office  Frec:13  LogProb:-9.027618735160889
Palabra:official  Frec:3  LogProb:-10.493955803954316
Palabra:officially  Frec:11  LogProb:-9.194672819824055
Palabra:offshore  Frec:3  LogProb:-10.493955803954316
Palabra:often  Frec:4  LogProb:-10.206273731502534
Palabra:ofzo  Frec:4  LogProb:-10.206273731502534
Palabra:OH  Frec:115  LogProb:-6.847635964259175
Palabra:ohh  Frec:6  LogProb:-9.80080862339437
Palabra:ohhh  Frec:3  LogProb:-10.493955803954316
Palabra:ohhhh  Frec:3  LogProb:-10.493955803954316
Palabra:Ohio  Frec:5  LogProb:-9.983130180188324
Palabra:ohlala  Frec:4  LogProb:-10.206273731502534
Palabra:ohmyGod  Frec:2  LogProb:-10.89942091206248
Palabra:oic  Frec:3  LogProb:-10.493955803954316
Palabra:OILY  Frec:4  LogProb:-10.206273731502534
Palabra:OK  Frec:60  LogProb:-7.498223530400324
Palabra:Okae  Frec:2  LogProb:-10.89942091206248
Palabra:Okay  Frec:15  LogProb:-8.884517891520215
Palabra:okay(  Frec:2  LogProb:-10.89942091206248
Palabra:OKC  Frec:3  LogProb:-10.493955803954316
Palabra:Ol  Frec:9  LogProb:-9.395343515286205
Palabra:old  Frec:4  LogProb:-10.206273731502534
Palabra:Olde  Frec:3  LogProb:-10.493955803954316
Palabra:older  Frec:3  LogProb:-10.493955803954316
Palabra:Oldest  Frec:3  LogProb:-10.493955803954316
Palabra:olds  Frec:5  LogProb:-9.983130180188324
Palabra:ole  Frec:4  LogProb:-10.206273731502534
Palabra:olives  Frec:4  LogProb:-10.206273731502534
Palabra:olympics  Frec:4  LogProb:-10.206273731502534
Palabra:OMFG  Frec:6  LogProb:-9.80080862339437
Palabra:omfgshz  Frec:4  LogProb:-10.206273731502534
Palabra:omg  Frec:29  LogProb:-8.22527226263595
Palabra:omgomgomg  Frec:4  LogProb:-10.206273731502534
Palabra:ON  Frec:629  LogProb:-5.148436835921984
Palabra:on-  Frec:4  LogProb:-10.206273731502534
Palabra:on-board  Frec:4  LogProb:-10.206273731502534
Palabra:once  Frec:45  LogProb:-7.785905602852106
Palabra:one  Frec:6  LogProb:-9.80080862339437
Palabra:one's  Frec:3  LogProb:-10.493955803954316
Palabra:ones  Frec:16  LogProb:-8.819979370382644
Palabra:ONLINE  Frec:10  LogProb:-9.28998299962838
Palabra:Only  Frec:89  LogProb:-7.103931722890286
Palabra:onthe  Frec:3  LogProb:-10.493955803954316
Palabra:onto  Frec:3  LogProb:-10.493955803954316
Palabra:OOGA  Frec:4  LogProb:-10.206273731502534
Palabra:ooh  Frec:3  LogProb:-10.493955803954316
Palabra:ooo  Frec:10  LogProb:-9.28998299962838
Palabra:Oooh  Frec:10  LogProb:-9.28998299962838
Palabra:oooo  Frec:4  LogProb:-10.206273731502534
Palabra:oooooooohhhhhhh  Frec:4  LogProb:-10.206273731502534
Palabra:Oooops  Frec:3  LogProb:-10.493955803954316
Palabra:oops  Frec:5  LogProb:-9.983130180188324
Palabra:oopsie  Frec:4  LogProb:-10.206273731502534
Palabra:op  Frec:4  LogProb:-10.206273731502534
Palabra:OPEN  Frec:15  LogProb:-8.884517891520215
Palabra:opening  Frec:6  LogProb:-9.80080862339437
Palabra:opens  Frec:4  LogProb:-10.206273731502534
Palabra:operating  Frec:4  LogProb:-10.206273731502534
Palabra:opinion  Frec:9  LogProb:-9.395343515286205
Palabra:opportunity  Frec:6  LogProb:-9.80080862339437
Palabra:opposed  Frec:7  LogProb:-9.646657943567112
Palabra:opposite  Frec:6  LogProb:-9.80080862339437
Palabra:Oprah  Frec:3  LogProb:-10.493955803954316
Palabra:OR  Frec:213  LogProb:-6.231275926913
Palabra:oracle  Frec:4  LogProb:-10.206273731502534
Palabra:oral  Frec:3  LogProb:-10.493955803954316
Palabra:order  Frec:7  LogProb:-9.646657943567112
Palabra:ordinary  Frec:4  LogProb:-10.206273731502534
Palabra:oread  Frec:2  LogProb:-10.89942091206248
Palabra:Oriental  Frec:4  LogProb:-10.206273731502534
Palabra:orientation  Frec:3  LogProb:-10.493955803954316
Palabra:orJim's  Frec:3  LogProb:-10.493955803954316
Palabra:Orli  Frec:3  LogProb:-10.493955803954316
Palabra:orr  Frec:2  LogProb:-10.89942091206248
Palabra:orthodontics  Frec:4  LogProb:-10.206273731502534
